"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"284","अस्ति",3.52505531917427,3.1494479220505,4.07889780940586,3.33725162061238,3.53359775442455
"285","अस्तित्त्व",2.21739474461127,2.02723204377768,3.49802711714783,2.12231339419447,2.84260775891843
"286","तुमने",4.82780919653086,4.88561883633044,5.19575450409276,4.85671401643065,4.39778433710683
"287","१२१",2.07348816892699,2.02723204377768,3.32193585809215,2.05036010635233,2.80168468895357
"288","पानी",5.42293915746763,5.34639017364466,5.67218387642631,5.38466466555615,4.69805360902057
"289","पोंछ",3.07811657310906,2.57130008812795,3.91617051190816,2.82470833061851,3.24209134039578
"290","झाँका",2.35060600718556,2.20332330283336,3.57374783108595,2.27696465500946,2.93056488438532
"291","ड्रिंक्स",2.4524049402856,2.32826203944166,3.59078117038473,2.39033348986363,2.99504283806481
"292","स्थिति",5.03485840586101,4.96424815124249,5.34957664555056,4.99955327855175,4.47902344782455
"293","अस्तुति",1.94854943231869,1.7262020481137,3.35189908146959,1.83737574021619,2.68055090371315
"294","तोड़ने",0.927360133248754,4.06763657269184,4.01465691315117,2.49749835297029,3.05599231406806
"295","पिंगा",0.927360133248754,1.7262020481137,3.21720050757214,1.32678109068122,2.39015276912827
"296","वागते",1.40448138796842,1.7262020481137,3.07889780940586,1.56534171804106,2.52583292408835
"297","धीमे",3.1716372540506,3.20332330283336,4.08962167479763,3.18748027844198,3.44841605810209
"298","त्याच",3.65081580528394,2.70392565340254,4.79070503844705,3.17737072934324,3.44266630298335
"299","स्थितियाँ",2.37451816459097,2.42517205244971,3.65292907713358,2.39984510852034,3.00045252325699
"300","त्यातून",2.86687938586737,2.27027009246397,4.37720494673436,2.56857473916567,3.0964166506391
"301","पक्ष",4.91354943298558,4.98316020067463,5.10215026903957,4.9483548168301,4.44990458065443
"302","इहाँ",2.59011796493033,2.12414205678573,3.83856565409549,2.35713001085803,2.97615852665705
"303","ओमानी",1.22839012891273,1.7262020481137,3.21720050757214,1.47729608851322,2.47575741586178
"304","वैसे",5.17448606735859,5.37451325922021,5.57148360768385,5.2744996632894,4.63539781898451
"305","कांस",1.32530014192079,1.90229330716938,3.07889780940586,1.61379672454508,2.55339146492478
"306","शिक्षणाचा",2.80530708487794,2.12414205678573,3.59078117038473,2.46472457083184,3.03735239058871
"307","ध्वनि",3.78529539796818,3.60414899974288,4.31252838957032,3.69472219885553,3.73690734488996
"308","आधारलेली",0.927360133248754,1.90229330716938,3.17580782241391,1.41482672020907,2.44022827735485
"309","टेलीफोन",3.23271150269538,3.30023331584141,4.02090586242817,3.2664724092684,3.49334243455309
"310","औसत",3.61085745092856,3.41639812814221,4.37170747482315,3.51362778953539,3.63391081192939
"311","चैपलिन",1.9050837385376,2.20332330283336,3.37992780506984,2.05420352068548,2.80387061149271
"312","लौटा",4.01425360455821,3.84347334376946,4.55238477947042,3.92886347416383,3.8700740156351
"313","पैदा",5.08787368219502,5.40344389406035,5.36049925323151,5.24565878812769,4.61899471653448
"314","अप्रामाणिक",1.10345139230444,1.7262020481137,3.07889780940586,1.41482672020907,2.44022827735485
"315","कर्मकांडों",1.667722822743,1.90229330716938,3.55601906412552,1.78500806495619,2.6507670522335
"316","करण्याच्या",3.14352603553475,1.90229330716938,4.09488591478999,2.52290967135206,3.07044487337735
"317","कहहिं",2.91858620894125,2.02723204377768,4.03314031884518,2.47290912635946,3.04200731531186
"318","माऊस",0.927360133248754,1.7262020481137,3.07889780940586,1.32678109068122,2.39015276912827
"319","महत्त्वाचा",2.89584308180269,2.12414205678573,3.82902033618926,2.50999256929421,3.06309833665735
"320","बघितला",2.59945799118447,2.12414205678573,3.78859167913365,2.3618000239851,2.9788145730959
"321","रिपु",2.89350186598779,2.68044455755302,3.77786781374188,2.7869732117704,3.22062968165766
"322","मानिन्द",1.9050837385376,1.7262020481137,3.40625674379219,1.81564289332565,2.66819045653263
"323","कंपनी",4.80493302792536,4.87557513860508,5.00575451835555,4.84025408326522,4.38842283304292
"324","दर्जाचे",2.39718214922692,2.02723204377768,3.45456142336674,2.2122070965023,2.89373434922817
"325","नसली",2.32530014192079,1.7262020481137,3.59078117038473,2.02575109501724,2.78768843773512
"326","लिया",5.62549549066182,5.69239072906983,5.84762838259716,5.65894310986583,4.85404809242715
"327","इमारती",2.67554816025495,1.90229330716938,3.6943217622918,2.28892073371217,2.93736484391365
"328","ख़ातिर",1.10345139230444,3.11536813247823,3.55601906412552,2.10940976239133,2.83526888333794
"329","मुंह",4.91384074788852,5.09551069357716,5.09853328040717,5.00467572073284,4.48193681100856
"330","आती",5.19161111543572,5.39300073177987,5.54669083919152,5.2923059236078,4.64552503983397
"331","हबीब",3.45819991186527,3.13274222854765,4.07889780940586,3.29547107020646,3.50983527686851
"332","पीली",3.46391857582028,3.46656473760794,4.16257955668016,3.46524165671411,3.60639144265305
"333","देहरी",2.85677905896305,2.20332330283336,3.87477782674993,2.5300511808982,3.07450657095332
"334","सम्बन्धों",2.87430340394658,2.78689988846731,3.9316826780864,2.83060164620694,3.24544313394661
"335","खाजगी",3.3643174639182,2.70392565340254,3.86600390244243,3.03412155866037,3.36119405883621
"336","वनस्पति",2.98043857673217,2.91653374628399,3.91617051190816,2.94848616150808,3.31248935813065
"337","नानवेज",1.52942012457672,2.12414205678573,3.25498906846154,1.82678109068122,2.6745252501652
"338","पे",5.69499086520962,5.77218965377466,5.51206737442811,5.73359025949214,4.89650328271029
"339","कार्यक्षेत्र",2.71268996825952,2.50435329849734,3.7321103231812,2.60852163337843,3.1191362454731
"340","गणपति",4.13066504938724,3.09726991038543,4.20111368767868,3.61396747988633,3.69097850531254
"341","शिवास",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"342","अहो",3.65733441894831,3.1064132898253,4.46584243377643,3.38187385438681,3.55897642508023
"343","त्यापूर्वी",1.10345139230444,1.7262020481137,3.32193585809215,1.41482672020907,2.44022827735485
"344","महत्वाचं",2.54014398996849,1.90229330716938,3.65292907713358,2.22121864856893,2.89885962406654
"345","फिल्मकारों",1.7055113836324,2.32826203944166,3.35189908146959,2.01688671153703,2.78264686428885
"346","तिथून",2.29842799552049,2.27027009246397,4.11030627365748,2.28434904399223,2.93476471841727
"347","फलां",3.13148011590468,3.08792988413129,4.06790242510439,3.10970500001798,3.40418176032455
"348","भेद",4.39259422823677,4.50144830785393,4.67959850547109,4.44702126804535,4.16477365046451
"349","बाजूला",3.29842799552049,2.37941456188904,4.51823050323612,2.83892127870476,3.25017488301605
"350","जाता",5.69924145343885,5.94318560749579,6.16145879610486,5.82121353046732,4.94633857663786
"351","पतिदेव",3.203821937422,2.65562097382799,3.8192604989001,2.92972145562499,3.30181702619485
"352","यहां",5.29041714020538,5.45573129774087,5.69445334674422,5.37307421897313,4.69146160091829
"353","विल",3.10054640166103,3.20332330283336,3.95395907279756,3.15193485224719,3.42819977602904
"354","घुलती",2.02427014625681,2.02723204377768,3.35189908146959,2.02575109501724,2.78768843773512
"355","आल्याचे",2.21739474461127,1.7262020481137,3.32193585809215,1.97179839636248,2.75700311218493
"356","रास्",2.49556185731575,1.90229330716938,3.92399584942011,2.19892758224256,2.88618169239416
"357","वस्तुतः",3.0479340644546,3.14117539608451,4.28975117472075,3.09455473026956,3.39556512073108
"358","अरसा",3.00107848359488,2.57130008812795,3.75559141903072,2.78618928586141,3.22018382774628
"359","संकेत",4.2954609849581,4.07157577867278,4.75444703238198,4.18351838181544,4.01490771142933
"360","चांगले",3.43386516565363,3.13274222854765,4.42866085339381,3.28330369710064,3.5029151447129
"361","एकाकी",2.68323498892125,2.27027009246397,4.02090586242817,2.47675254069261,3.044193237851
"362","शुकदेवजी",1.22839012891273,1.90229330716938,3.43108032751722,1.56534171804106,2.52583292408835
"363","नव्हता",3.12738939980252,2.42517205244971,4.86065318405833,2.77628072612612,3.21454838431543
"364","गोलाई",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"365","ठहर",3.76903238332239,3.52897577340567,4.3985242935615,3.64900407836403,3.71090539418493
"366","चारु",2.80242139664045,2.12414205678573,3.70728673945617,2.46328172671309,3.03653178026512
"367","ठरला",2.45883905029101,1.90229330716938,3.92399584942011,2.18056617873019,2.8757387366499
"368","बताऊँ",3.44389550714455,3.32279914374016,4.10008710847579,3.38334732544235,3.55981445431983
"369","असेना",2.23911399430451,1.7262020481137,3.6071715865729,1.9826580212091,2.76317946910646
"370","सुनायी",2.75666390607978,2.99337377651671,3.99535175795578,2.87501884129824,3.27070518988424
"371","कृपाला",2.60405374287362,1.90229330716938,3.57374783108595,2.2531735250215,2.91703379906263
"372","अपुल्या",0.927360133248754,1.90229330716938,3.13005033185324,1.41482672020907,2.44022827735485
"373","सारदे",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
"374","होम्योपैथिक",3.11769183141905,2.80538329416132,4.26216765308866,2.96153756279018,3.31991227685785
"375","ऑफ",4.6576577953459,4.5694348262117,4.83286367527102,4.6135463107788,4.25948392957829
"376","शकलो",2.26978281407096,1.7262020481137,3.95395907279756,1.99799243109233,2.77190083747392
"377","थिरकती",2.00654137929638,1.7262020481137,3.25498906846154,1.86637171370504,2.69704221755535
"378","पीछा",3.75858982711582,3.86608113451493,4.44062564542345,3.81233548081538,3.80379930647759
"379","वर्षांची",2.60405374287362,1.7262020481137,3.47683781807789,2.16512789549366,2.86695829083605
"380","कमीज़",2.57572014422969,2.80538329416132,3.77786781374188,2.6905517191955,3.16579044352005
"381","त्याच्या",3.64252749109721,2.91653374628399,5.29835134648267,3.2795306186906,3.50076922537568
"382","होइना",1.62633013758477,1.7262020481137,3.25498906846154,1.67626609284923,2.5889206034317
"383","कुलांचे",2.19453186165177,1.90229330716938,3.45456142336674,2.04841258441057,2.80057704566066
"384","सहानुभूति",3.89700897372948,4.04738607541601,4.40880393280607,3.97219752457274,3.89472003849142
"385","समस्या",5.11749565412578,5.17560330110992,5.20519160009912,5.14654947761785,4.5626267954874
"386","पाकिस्तानची",1.5805726470241,1.90229330716938,3.21720050757214,1.74143297709674,2.62598394054151
"387","इच्छा",4.5787350771618,4.64001590049741,5.14708367115202,4.6093754888296,4.25711179560698
"388","अन्ततोगत्वा",1.8304501202407,1.90229330716938,3.21720050757214,1.86637171370504,2.69704221755535
"389","मथानी",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"390","विचारधारात्मक",1.10345139230444,2.02723204377768,3.55601906412552,1.56534171804106,2.52583292408835
"391","चिल्",1.74027348989161,1.7262020481137,3.49802711714783,1.73323776900265,2.62132295722485
"392","होईपर्यंत",2.60405374287362,1.7262020481137,3.66716951624819,2.16512789549366,2.86695829083605
"393","इनके",5.16335544818884,5.4280721210611,5.18184577741123,5.29571378462497,4.64746324361894
"394","हब्बा",1.62633013758477,2.02723204377768,3.25498906846154,1.82678109068122,2.6745252501652
"395","भाजी",3.39422775360286,3.63468706699235,4.18440799417583,3.5144574102976,3.63438265455833
"396","तितलियों",2.4524049402856,2.78689988846731,3.70728673945617,2.61965241437645,3.12546682108967
"397","यानंतर",2.32530014192079,1.7262020481137,3.8092762779935,2.02575109501724,2.78768843773512
"398","व्हिस्की",2.59481308613871,2.50435329849734,3.59078117038473,2.54958319231802,3.08561530404751
"399","बहुदा",2.59481308613871,2.20332330283336,4.20519160009912,2.39906819448603,3.00001065731401
"400","जासू",1.8304501202407,1.7262020481137,3.21720050757214,1.7783260841772,2.64696670932877
"401","प्रागैतिहासिक",1.92736013324875,2.02723204377768,3.28975117472075,1.97729608851322,2.76012989689869
"402","मनामध्ये",2.00654137929638,1.7262020481137,3.79905711281181,1.86637171370504,2.69704221755535
"403","थोडीफार",1.8304501202407,1.7262020481137,3.43108032751722,1.7783260841772,2.64696670932877
"404","मुलांचा",2.51282086275725,2.02723204377768,3.45456142336674,2.27002645326747,2.92661881709871
"405","सहपाठी",2.97851265569613,2.46656473760794,3.8570490597895,2.72253869665204,3.18398287580042
"406","लिहायला",2.59011796493033,1.7262020481137,4.02090586242817,2.15816000652201,2.86299533908713
"407","टता",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
