"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"3430","फिराया",1.52942012457672,2.20332330283336,3.21720050757214,1.86637171370504,2.69704221755535
"3431","कुहरा",2.02427014625681,1.90229330716938,3.28975117472075,1.96328172671309,2.7521592992282
"3432","श्रीलाल",2.08872813548373,2.02723204377768,3.43108032751722,2.0579800896307,2.80601851605423
"3433","हथेलियों",2.81666183575506,2.37941456188904,4.02706617113299,2.59803819882205,3.11317384488393
"3434","याकडे",2.60860137062434,1.7262020481137,3.83856565409549,2.16740170936902,2.86825151102235
"3435","जनमी",1.47142817759903,1.7262020481137,3.07889780940586,1.59881511285636,2.54487074875307
"3436","पाँवों",2.59011796493033,1.90229330716938,3.57374783108595,2.24620563604985,2.91307084731371
"3437","निराशा",4.03879068501473,3.90661468095202,4.57548154389495,3.97270268298338,3.89500734479252
"3438","तोपर्यंत",3.14087789024506,2.32826203944166,4.01465691315117,2.73456996484336,3.19082559897159
"3439","किरात",2.10345139230443,2.50435329849734,3.59078117038473,2.30390234540089,2.94588556008535
"3440","सोमदेव",1.47142817759903,1.7262020481137,3.17580782241391,1.59881511285636,2.54487074875307
"3441","चौथ्या",2.32530014192079,1.7262020481137,3.28975117472075,2.02575109501724,2.78768843773512
"3442","अस्वस्थता",2.89584308180269,1.90229330716938,3.51823050323612,2.39906819448603,3.00001065731401
"3443","सुगंध",3.43386516565363,3.2313520264336,4.20111368767868,3.33260859604361,3.53095705759227
"3444","जाउँगा",1.85677905896305,2.02723204377768,3.28975117472075,1.94200555137036,2.74005858168982
"3445","यानी",4.6753930273789,4.81610715955309,5.27514310009987,4.745750093466,4.33467416494874
"3446","चिटठा",1.62633013758477,2.42517205244971,3.43108032751722,2.02575109501724,2.78768843773512
"3447","कोमलता",2.56584939020339,2.42517205244971,3.6943217622918,2.49551072132655,3.05486185858423
"3448","असमंजस",3.45627683352641,3.25124685515054,4.0566214146947,3.35376184433847,3.54298786099147
"3449","निर्देशकों",2.21739474461127,2.02723204377768,3.66716951624819,2.12231339419447,2.84260775891843
"3450","वरील",3.26181388439968,2.53911540475655,4.13005033185324,2.90046464457812,3.28517736230559
"3451","दोघंही",1.40448138796842,1.7262020481137,3.55601906412552,1.56534171804106,2.52583292408835
"3452","डाइरेक्टर",2.32530014192079,2.74739134718363,3.62296585375613,2.53634574455221,3.07808657231999
"3453","दृष्टिपात",1.62633013758477,2.02723204377768,3.35189908146959,1.82678109068122,2.6745252501652
"3454","अवघ्या",3.06566283141504,1.90229330716938,3.84790568034963,2.48397806929221,3.04830272084034
"3455","रिकाम्या",2.24957942798267,1.7262020481137,3.63820582031287,1.98789073804818,2.76615555044665
"3456","काळा",3.01193641118308,2.50435329849734,3.77786781374188,2.75814485484021,3.20423369888875
"3457","मैदानों",2.83851774198873,2.68044455755302,3.75559141903072,2.75948114977087,3.20499370989841
"3458","टालता",1.96875281840698,1.90229330716938,3.25498906846154,1.93552306278818,2.736371698967
"3459","जनज्वार",1.32530014192079,1.7262020481137,3.13005033185324,1.52575109501724,2.5033159566982
"3460","रामहि",2.56584939020339,2.02723204377768,3.91617051190816,2.29654071699053,2.9416986710143
"3461","भिन्न",3.86362247515223,3.94500004622543,4.60556010241632,3.90431126068883,3.85611006791343
"3462","रूपकों",1.47142817759903,1.90229330716938,3.21720050757214,1.6868607423842,2.59494625697965
"3463","येतोय",2.9229953278463,2.02723204377768,3.8092762779935,2.47511368581199,3.04326114739408
"3464","बाजारात",2.86687938586737,2.37941456188904,3.88337799851185,2.62314697387821,3.12745433420096
"3465","कौसल्या",2.48965299770523,1.7262020481137,3.45456142336674,2.10792752290946,2.83442586710004
"3466","जिसके",5.06868446052417,5.06803210503421,5.34986763013894,5.06835828277919,4.51815594734438
"3467","कहि",3.84143871863787,4.10003319318753,4.50214368334266,3.9707359559127,3.89388877867929
"3468","नेहमी",3.49438649940781,2.53911540475655,4.54871982538402,3.01675095208218,3.3513146138567
"3469","तू",5.42958234901523,5.59698623350086,5.66548511407761,5.51328429125804,4.77120537316235
"3470","कभार",3.15266941497462,3.23808540909257,4.00831673512015,3.19537741203359,3.45290751304715
"3471","दम",5.03538364259484,5.20599322830319,5.04796409516221,5.12068843544901,4.5479184580399
"3472","निरंतर",4.56027274032603,4.18709989087024,4.71987586676419,4.37368631559814,4.12306476571623
"3473","बारिश",4.73078310490706,4.29907365031418,4.95178215354328,4.51492837761062,4.20339547691875
"3474","राष्ट्रमंडल",2.49556185731575,2.27027009246397,3.82902033618926,2.38291597488986,2.99082416379238
"3475","ठंडे",3.44323397696043,3.56505113885095,4.13484921473501,3.50414255790569,3.6285161342259
"3476","स्राव",1.47142817759903,2.12414205678573,3.32193585809215,1.79778511719238,2.65803393632299
"3477","पे",5.69499086520962,5.77218965377466,5.51206737442811,5.73359025949214,4.89650328271029
"3478","अभिप्राय",2.9627898714333,2.96924009679999,3.87477782674993,2.96601498411665,3.32245878768036
"3479","बड़े",5.55453645679376,5.37675239735311,5.42768927696644,5.46564442707344,4.74411044041347
"3480","भारताला",3.07503645748985,2.57130008812795,3.86600390244243,2.8231682728089,3.24121544027526
"3481","मंटो",2.94019735795393,2.42517205244971,3.9316826780864,2.68268470520182,3.16131611894457
"3482","चुकीच्या",2.98043857673217,2.02723204377768,3.57374783108595,2.50383531025493,3.05959642659857
"3483","पाठवले",2.64751943665471,2.02723204377768,3.75559141903072,2.33737574021619,2.96492338475007
"3484","माणुस",2.85677905896305,2.42517205244971,4.23650566276752,2.64097555570638,3.13759425029666
"3485","पढऩा",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"3486","येतो",3.4556339104158,3.44220539174849,4.80725159142709,3.44891965108215,3.59710838417893
"3487","विभाग",5.28209266229129,4.46458617162585,4.91379514874734,4.87333941695857,4.40723994989955
"3488","दररोज",3.085722625344,2.32826203944166,3.68095780073382,2.70699233239283,3.17514095944943
"3489","शिर्क",2.52395722887521,2.82311206112175,3.74400954648091,2.67353464499848,3.15611206830125
"3490","१९६१",1.74027348989161,1.7262020481137,3.17580782241391,1.73323776900265,2.62132295722485
"3491","शेक्सपीयर",2.02427014625681,2.12414205678573,3.65292907713358,2.07420610152127,2.81524697857154
"3492","लक्षातच",1.47142817759903,1.7262020481137,3.45456142336674,1.59881511285636,2.54487074875307
"3493","अधिकार्",2.29842799552049,1.7262020481137,3.89181116604871,2.01231502181709,2.78004673879248
"3494","कोणताही",3.13954773765271,2.27027009246397,3.93923581597685,2.70490891505834,3.17395602633654
"3495","क़दमों",0.927360133248754,2.53911540475655,3.51823050323612,1.73323776900265,2.62132295722485
"3496","सरीखी",2.34233348121957,2.42517205244971,3.68095780073382,2.38375276683464,2.99130008499527
"3497","काढायची",2.35060600718556,1.7262020481137,3.43108032751722,2.03840402764963,2.79488472942524
"3498","बोली",4.60760497029136,4.69561796046768,5.03554638861106,4.65161146537952,4.28113329448801
"3499","सालन",1.9050837385376,2.02723204377768,3.35189908146959,1.96615789115764,2.75379510326613
"3500","सोबती",2.31652621761329,1.7262020481137,3.79905711281181,2.02136413286349,2.78519337511136
"3501","इमारत",4.09894033518082,3.62382913940414,4.36049925323151,3.86138473729248,3.83169582399241
"3502","बीटी",2.00654137929638,2.27027009246397,3.35189908146959,2.13840573588018,2.85176019718015
"3503","ह्यांना",3.27566499629691,2.20332330283336,3.76687242944041,2.73949414956514,3.19362620422442
"3504","आँखों",4.64215077184684,4.44842451208343,5.24101395046822,4.54528764196513,4.22066215557265
"3505","क्यूँ",4.86450174121492,4.72663612559301,4.96468293818933,4.79556893340397,4.36300837917982
"3506","सोडताना",1.62633013758477,1.7262020481137,3.13005033185324,1.67626609284923,2.5889206034317
"3507","यावी",3.16915556454395,2.12414205678573,3.71987586676419,2.64664881066484,3.14082088547284
"3508","अकेलापन",3.34149749543323,3.04842134284761,3.96819951191217,3.19495941914042,3.45266978169497
"3509","असती",3.39865184430769,2.87233008379193,4.31568690881515,3.13549096404981,3.41884739745987
"3510","अजुनही",2.59481308613871,1.7262020481137,4.28301779206178,2.1605075671262,2.86433050235393
"3511","राहील",3.22292723321123,2.76759473327192,4.24026581164083,2.99526098324158,3.33909230234348
"3512","पाश्चिमात्य",1.52942012457672,2.32826203944166,3.51823050323612,1.92884108200919,2.73257135606227
"3513","चिट्ठा",3.28050667946273,3.31726665514019,4.33114385987897,3.29888666730146,3.51177788050876
"3514","बढ़ावा",0.927360133248754,4.01512165377542,4.03913068253437,2.47124089351209,3.04105851628435
"3515","इंटरनेट",4.3485526015545,4.13782175407693,4.79905711281181,4.24318717781571,4.0488440385475
"3516","लिहीत",2.31652621761329,1.7262020481137,3.53753565843151,2.02136413286349,2.78519337511136
"3517","अकरा",2.45883905029101,2.12414205678573,3.49802711714783,2.29149055353837,2.93882641599324
"3518","रंगीबेरंगी",1.5805726470241,2.12414205678573,3.53753565843151,1.85235735190492,2.68907161988485
"3519","तमाम",4.84860428738134,4.74072258687162,5.28504879100212,4.79466343712648,4.36249338273382
"3520","राहणार",3.42704721586716,2.65562097382799,4.03314031884518,3.04133409484757,3.36529615245645
"3521","समजायला",2.63493030934669,1.90229330716938,3.6943217622918,2.26861180825803,2.92581424487648
"3522","खेळाडू",2.68702797793838,2.12414205678573,3.63820582031287,2.40558501736206,3.00371706749348
"3523","पडा",3.57960647425208,4.11977725138328,4.53753565843151,3.84969186281768,3.82504556054271
"3524","अनिकेत",2.91858620894125,2.20332330283336,3.77786781374188,2.5609547558873,3.09208282353844
"3525","आणला",2.76620922398601,2.27027009246397,3.98872117905677,2.51823965822499,3.06778882693851
"3526","जास्तच",2.57081280973494,2.02723204377768,3.88337799851185,2.29902242675631,2.94311013094092
"3527","लोरी",2.9050837385376,3.08792988413129,3.94665983405606,2.99650681133445,3.33980086079491
"3528","सीएफसी",1.32530014192079,1.7262020481137,3.32193585809215,1.52575109501724,2.5033159566982
"3529","ऐसी",5.41552997008561,5.61280556240041,5.6668892358371,5.51416776624301,4.77170784510917
"3530","मानून",2.43924349422763,1.7262020481137,3.51823050323612,2.08272277117066,2.82009079152828
"3531","सुरसरि",2.23911399430451,1.90229330716938,3.55601906412552,2.07070365073694,2.81325497733304
"3532","आर्टरी",1.77245817326301,1.90229330716938,3.21720050757214,1.83737574021619,2.68055090371315
"3533","अभ्यासाची",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"3534","टिफिन",2.83315601361662,2.8565358166087,3.79905711281181,2.84484591511266,3.25354449012516
"3535","तनिक",3.68017656443703,3.75150791337847,4.37720494673436,3.71584223890775,3.74891926126845
"3536","होण्याची",3.06408070040516,2.12414205678573,4.00188262511474,2.59411137859545,3.11094048566308
"3537","होणारी",3.02078181841099,2.02723204377768,3.97514837186749,2.52400693109433,3.07106893432785
"3538","ट्रेजिडी",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"3539","कोणास",2.17039818193505,2.02723204377768,3.59078117038473,2.09881511285636,2.82924322978999
"3540","मस्तकात",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"3541","सर्वाधिक",4.13687514779138,3.70163385662296,4.54871982538402,3.91925450220717,3.86460896124404
"3542","स्वरूप",4.42677225892103,4.20187323643813,4.93773566083444,4.31432274767958,4.08930203553182
"3543","स्वाद",4.07549986974997,4.07059432179881,4.66435853891436,4.07304709577439,3.95207772403966
"3544","तुलना",4.49807815657664,4.57469906620406,4.82611534554585,4.53638861139035,4.2156008767659
"3545","रीटा",2.24957942798267,1.90229330716938,3.32193585809215,2.07593636757603,2.81623105867323
"3546","निगडित",2.14484407746266,1.7262020481137,3.25498906846154,1.93552306278818,2.736371698967
"3547","उचित",4.72787101014312,4.7484241526214,4.89181116604871,4.73814758138226,4.33035027450201
"3548","ब्लाग",1.98805797360237,2.12414205678573,4.95612513455406,2.05610001519405,2.80494923319006
"3549","मानाने",2.61310187185102,2.74739134718363,3.75559141903072,2.68024660951733,3.15992946430696
"3550","मारतो",2.44587407312664,1.7262020481137,3.47683781807789,2.08603806062017,2.8219763457005
"3551","खडकाळ",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"3552","अंतहीन",3.16665961237565,2.76759473327192,3.99535175795578,2.96712717282378,3.32309133940442
"3553","तांदूळ",2.85163941931064,1.7262020481137,3.66716951624819,2.28892073371217,2.93736484391365
"3554","ड्रमों",1.47142817759903,1.7262020481137,3.07889780940586,1.59881511285636,2.54487074875307
"3555","संयंत्रों",2.27954265136012,2.12414205678573,3.43108032751722,2.20184235407292,2.88783945418827
"3556","बांछें",1.47142817759903,1.7262020481137,3.07889780940586,1.59881511285636,2.54487074875307
