"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2747","बडाई",2.15780905462703,2.65562097382799,2.77786781374188,2.40671501422751,3.00435974751786
"2748","खरेदीचे",1.47142817759903,1.7262020481137,2.95395907279756,1.59881511285636,2.54487074875307
"2749","जवाबो",1.92736013324875,2.42517205244971,2.47683781807789,2.17626609284923,2.87329308446862
"2750","वचन",4.60637898264973,4.33472808169089,4.49802711714783,4.47055353217031,4.17815750713177
"2751","चन्दों",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2752","नवलपरासी",2.05769390174376,1.7262020481137,2.47683781807789,1.89194797492873,2.71158858727501
"2753","फ्लाइट",3.84090909115527,3.39365500100365,3.55601906412552,3.61728204607946,3.69286364813634
"2754","कक्षाओ",1.22839012891273,1.7262020481137,2.77786781374188,1.47729608851322,2.47575741586178
"2755","ऊंचो",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2756","महासुदर्शन",1.7055113836324,2.12414205678573,2.47683781807789,1.91482672020907,2.72460075839177
"2757","अडोल",1.22839012891273,2.02723204377768,2.77786781374188,1.62781108634521,2.56136206259527
"2758","घूमाता",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"2759","सालिम",2.42567068703835,2.02723204377768,3.35189908146959,2.22645136540802,2.90183570540673
"2760","बाजीगर",2.85163941931064,3.20332330283336,2.95395907279756,3.027481361072,3.35741747991064
"2761","ओपचारिकता",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"2762","प्रहरिको",1.62633013758477,2.12414205678573,2.47683781807789,1.87523609718525,2.70208379100162
"2763","गड्ढों",3.04297064492305,2.57130008812795,3.37992780506984,2.8071353665255,3.23209680559918
"2764","ब्यान",3.50714372986556,3.50435329849734,3.28975117472075,3.50574851418145,3.62942951376704
"2765","बिंग",2.11769183141905,2.37941456188904,3.07889780940586,2.24855319665404,2.91440601058051
"2766","मारीशस",1.88160264268808,1.7262020481137,2.77786781374188,1.80390234540089,2.66151307904843
"2767","परोसिए",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"2768","ताये",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2769","धरिये",1.94854943231869,1.7262020481137,2.47683781807789,1.83737574021619,2.68055090371315
"2770","दंतहीन",2.24957942798267,2.32826203944166,2.77786781374188,2.28892073371217,2.93736484391365
"2771","विस्बास",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"2772","सांगितलेले",1.667722822743,2.20332330283336,3.17580782241391,1.93552306278818,2.736371698967
"2773","सांची",2.60405374287362,2.42517205244971,2.95395907279756,2.51461289766167,3.06572612513947
"2774","चेकिंग",3.80530708487794,3.27027009246397,3.43108032751722,3.53778858867096,3.64765214471742
"2775","सम्मोहक",2.42567068703835,2.27027009246397,3.17580782241391,2.34797038975116,2.97094903829802
"2776","वर्गणी",2.21739474461127,1.7262020481137,2.77786781374188,1.97179839636248,2.75700311218493
"2777","संवदेना",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"2778","खाता",4.40787010619071,4.61550375062001,4.58064153903385,4.51168692840536,4.20155191901344
"2779","पहनतीं",1.10345139230444,2.02723204377768,2.87477782674993,1.56534171804106,2.52583292408835
"2780","आऊँगा",3.46831494217489,3.18860004601265,3.68095780073382,3.32845749409377,3.52859613927124
"2781","उजा",2.00654137929638,1.90229330716938,2.47683781807789,1.95441734323288,2.74711772578193
"2782","क्याम्प",1.9050837385376,2.57130008812795,2.87477782674993,2.23819191333278,2.90851308289092
"2783","आजो",1.96875281840698,2.70392565340254,2.47683781807789,2.33633923590476,2.96433387814477
"2784","कुछा",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"2785","जात्रा",2.81385085842124,2.27027009246397,2.65292907713358,2.5420604754426,3.08133679672351
"2786","आन्दोलनमे",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2787","बिकानेर",2.13148011590468,2.20332330283336,2.47683781807789,2.16740170936902,2.86825151102235
"2788","नेकनामी",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2789","जाइये",4.1481217872239,4.0283164250699,4.11532707503253,4.0882191061469,3.96070672850356
"2790","भगाता",2.31652621761329,2.65562097382799,3.25498906846154,2.48607359572064,3.0494945409394
"2791","धृतराष्ट्र",3.70478695563807,3.65305875706339,3.87477782674993,3.67892285635073,3.72792154843627
"2792","फवारे",1.52942012457672,1.90229330716938,2.87477782674993,1.71585671587305,2.61143757082185
"2793","न्यायसम्मत",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2794","तजार",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"2795","फैलना",3.14877437109109,3.0686247289359,3.02090586242817,3.1086995500135,3.40360991569988
"2796","प्रसन्नचित्त",2.62196533218232,2.02723204377768,2.65292907713358,2.32459868798,2.95765650066058
"2797","रामगढ",2.34233348121957,2.12414205678573,2.65292907713358,2.23323776900265,2.90569543826178
"2798","जोन",4.18142458616309,3.45859580793666,3.63820582031287,3.82001019704988,3.80816426267131
"2799","पेशागत",2.04130348555559,1.7262020481137,2.65292907713358,1.88375276683464,2.70692760395835
"2800","वामनावतार",1.22839012891273,1.90229330716938,2.77786781374188,1.56534171804106,2.52583292408835
"2801","सम्भालनी",1.10345139230444,2.12414205678573,2.47683781807789,1.61379672454508,2.55339146492478
"2802","वानर",3.43723441825347,3.41639812814221,3.78859167913365,3.42681627319784,3.58453719936242
"2803","दलजीत",2.35060600718556,2.62929203510564,2.65292907713358,2.4899490211456,3.05169866962574
"2804","तुमाला",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"2805","कश्चित",2.18263263835206,2.02723204377768,2.47683781807789,2.10493234106487,2.83272237251543
"2806","गायो",2.71268996825952,3.03795590916945,3.25498906846154,2.87532293871449,3.27087814375771
"2807","वानून",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2808","अंजुमन",2.80817372552954,2.70392565340254,3.45456142336674,2.75604968946604,3.20304208413748
"2809","विशन",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"2810","ज्यागी",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"2811","मेहबुबा",2.25979859316436,2.46656473760794,2.65292907713358,2.36318166538615,2.97960037468213
"2812","एजी",2.71623524902417,2.27027009246397,2.65292907713358,2.49325267074407,3.05357760369133
"2813","सौंपती",2.17039818193505,2.27027009246397,3.02090586242817,2.22033413719951,2.89835656268128
"2814","कमलादेवी",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"2815","क्षेत्रावर",1.80242139664045,1.7262020481137,2.77786781374188,1.76431172237707,2.63899611165827
"2816","वीकनेस",1.22839012891273,2.32826203944166,2.47683781807789,1.7783260841772,2.64696670932877
"2817","रूपान्तर",1.5805726470241,1.7262020481137,2.77786781374188,1.6533873475689,2.57590843231493
"2818","व्यवस्थाले",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"2819","ग्राण्ड",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"2820","श्रृखला",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"2821","लालकृष्ण",3.23055619066924,3.02723204377768,3.68095780073382,3.12889411722346,3.41509547406181
"2822","रामचरण",2.35060600718556,2.20332330283336,2.47683781807789,2.27696465500946,2.93056488438532
"2823","जोडने",2.73691984788402,2.78689988846731,3.32193585809215,2.76190986817566,3.20637503125543
"2824","देहिक",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2825","सार्क",2.74690406879062,2.57130008812795,3.02090586242817,2.65910207845929,3.14790361879229
"2826","पछताय",2.36669282707902,2.27027009246397,2.47683781807789,2.31848145977149,2.95417735793513
"2827","अवता",2.28908796926635,1.7262020481137,2.47683781807789,2.00764500869002,2.77739069235363
"2828","क्रांतिकारीयों",2.08872813548373,2.46656473760794,2.47683781807789,2.27764643654583,2.93095264419937
"2829","बोड़",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"2830","पावँर",1.47142817759903,1.7262020481137,2.95395907279756,1.59881511285636,2.54487074875307
"2831","गिड़गिड़ाती",2.27954265136012,1.90229330716938,2.65292907713358,2.09091797926475,2.82475177484493
"2832","समस्याओ",3.32616786345202,3.67314531881152,3.21720050757214,3.49965659113177,3.6259647632232
"2833","निभानेवाली",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2834","बोता",3.20725511326039,2.9436859923276,3.02090586242817,3.075470552794,3.38471109093653
"2835","किराये",3.667722822743,3.61269277328618,4.03913068253437,3.64020779801459,3.7059025540512
"2836","इनोसेंस",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2837","शख्शियत",2.71268996825952,3.00495564906652,2.95395907279756,2.85882280866302,3.26149377791737
"2838","बँटवारा",3.16540623637755,3.03795590916945,3.07889780940586,3.1016810727735,3.39961819212821
"2839","स्तम्भित",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"2840","बनवाले",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2841","पवित्र",5.28444651582267,4.63655960538657,4.68769118339279,4.96050306060462,4.45681383309924
"2842","बोरिवली",2.48965299770523,2.02723204377768,2.77786781374188,2.25844252074145,2.92003051383354
"2843","पडौस",2.02427014625681,2.7262020481137,2.87477782674993,2.37523609718525,2.98645627203854
"2844","जोडों",1.52942012457672,1.7262020481137,2.95395907279756,1.62781108634521,2.56136206259527
"2845","लुटवा",2.27954265136012,2.84014540042053,2.65292907713358,2.55984402589032,3.09145110144843
"2846","कार्ट",2.52942012457672,2.12414205678573,3.07889780940586,2.32678109068122,2.95889773120212
"2847","फारेन",1.10345139230444,2.12414205678573,2.65292907713358,1.61379672454508,2.55339146492478
"2848","सस्कृति",2.18263263835206,2.7262020481137,2.87477782674993,2.45441734323288,3.03149020681885
"2849","शेतकऱ्यासाठी",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"2850","प्रकशित",2.13148011590468,2.02723204377768,2.87477782674993,2.07935607984118,2.81817600279577
"2851","दिलवायेंगे",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"2852","घोड़ा",3.87966814291088,3.65562097382799,3.8192604989001,3.76764455836943,3.77838156948603
"2853","हालाकिं",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2854","एकता",4.93903628318266,5.37888343287727,4.55055616842402,5.15895985802997,4.56968513682421
"2855","चूडी",2.23911399430451,2.46656473760794,3.02090586242817,2.35283936595622,2.9737182439851
"2856","हिरण्य",2.04130348555559,2.27027009246397,2.65292907713358,2.15578678900978,2.86164558358315
"2857","केहो",2.78166617504983,1.7262020481137,2.47683781807789,2.25393411158177,2.917466378837
"2858","लालफीताशाही",2.4524049402856,2.37941456188904,2.77786781374188,2.41590975108732,3.00958920778447
"2859","फ़हमी",2.667722822743,2.37941456188904,2.65292907713358,2.52356869231602,3.0708196882305
"2860","विरेचन",1.10345139230444,2.02723204377768,2.95395907279756,1.56534171804106,2.52583292408835
"2861","आयुवृद्धि",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2862","छिपाये",2.56082858882834,2.65562097382799,3.21720050757214,2.60822478132816,3.11896741236503
"2863","एक्सरसाईझ",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2864","गुरुदीप",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2865","भिखमंगे",3.07348816892699,3.17336007945591,3.13005033185324,3.12342412419145,3.41198444308228
"2866","उगने",3.07193434085837,3.18860004601265,3.7321103231812,3.13026719343551,3.41587640423996
"2867","सिस्टमैटिक",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2868","फेक्ट्रियों",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2869","भीजे",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
