"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"817","बजीर",1.5805726470241,2.32826203944166,2.69967545430547,1.95441734323288,1.36111683272341
"818","डीएलएस",0.927360133248754,1.7262020481137,1.81447919948599,1.32678109068122,0.723772070509113
"819","डुगडुगी",2.47758848630385,2.82311206112175,2.66979640468193,2.6503502737128,2.06781471113718
"820","भद्रम",0.927360133248754,1.7262020481137,1.6315485159,1.32678109068122,0.723772070509113
"821","ऑटोबायोग्राफी",0.927360133248754,1.7262020481137,1.27936599778864,1.32678109068122,0.723772070509113
"822","लाइनें",3.43183099574317,3.28849491257017,3.99228614746729,3.36016295415667,2.78860703662026
"823","पिकनिक",3.29471605427477,3.07838456622506,3.74448317694523,3.18655031024992,2.61230888813331
"824","पेचकस",2.7055113836324,1.90229330716938,2.61180445770424,2.30390234540089,1.71600779814912
"825","लम्बरदार",1.62633013758477,1.90229330716938,2.15235425255747,1.76431172237707,1.16807058782064
"826","बिहु",1.74027348989161,1.7262020481137,1.68346631516549,1.73323776900265,1.13651597104386
"827","असंसदीय",2.5805726470241,2.42517205244971,2.64311224711512,2.50287234973691,1.91805554409394
"828","डाबा",1.52942012457672,2.02723204377768,2.8996508092228,1.7783260841772,1.18230172895178
"829","भजनपुरा",3.0479340644546,2.20332330283336,2.95801442458594,2.62562868364398,2.04271071837081
"830","यकायक",2.38975813114771,2.57130008812795,2.93395504039278,2.48052910963783,1.89536669049419
"831","बमबम",2.11769183141905,1.90229330716938,3.37936708777383,2.00999256929421,1.41755171693391
"832","मौसम",4.63369379189705,4.23067291060811,5.20521933051557,4.43218335125258,3.87720984166575
"833","गोरक्षपीठाधीश्वर",3.24854416055107,1.90229330716938,2.5662072529848,2.57541873386022,1.99172410251549
"834","जलविद्युत",2.17039818193505,2.02723204377768,3.21906349563114,2.09881511285636,1.50774820044763
"835","मुखियाओं",2.47758848630385,1.90229330716938,3.22331958014922,2.18994089673661,1.60028355165246
"836","रुकवाए",1.8304501202407,1.90229330716938,2.01405155439119,1.86637171370504,1.27170928083759
"837","फूलमाला",2.18263263835206,2.27027009246397,3.21078754256219,2.22645136540802,1.63735877775532
"838","बिट्टू",3.03116385420471,2.62929203510564,4.18257229808268,2.83022794465517,2.25047479641483
"839","ओखा",1.94854943231869,2.12414205678573,2.3359986495036,2.03634574455221,1.44431253285256
"840","मंजिल",4.42435893098885,4.33150709425481,4.34515904641891,4.37793301262183,3.82212033873456
"841","एकीकृत",3.60633350916852,2.74739134718363,3.40820358664968,3.17686242817608,2.60247115031684
"842","परेशानी",4.5853238026151,4.73352300103644,5.3410984376256,4.65942340182577,4.10796492537757
"843","वजीर",3.07811657310906,3.15756581227268,3.7332301396945,3.11784119269087,2.54253695253432
"844","करोला",1.40448138796842,1.7262020481137,1.74602181883013,1.56534171804106,0.966022841875816
"845","ट्रिब्यूनल",2.67554816025495,2.37941456188904,3.71824724201286,2.527481361072,1.9430452167171
"846","मेरठी",2.24957942798267,2.12414205678573,2.48445430744974,2.1868607423842,1.59715575233344
"847","अग्रहरि",2.14484407746266,2.02723204377768,3.92359350852478,2.08603806062017,1.49477350804233
"848","अस्सी",3.65122609769226,3.45455583013492,3.93999435076237,3.55289096391359,2.98431623450546
"849","श्यामला",2.29842799552049,2.37941456188904,2.56218225214597,2.33892127870476,1.75156841726381
"850","रकम",3.90393935188886,4.07353206343065,4.6438566888891,3.98873570765975,3.42690278592903
"851","मद्दा",1.32530014192079,1.7262020481137,1.78159797309133,1.52575109501724,0.925819816453936
"852","सिंन्हा",1.10345139230444,2.12414205678573,1.81447919948599,1.61379672454508,1.01522736833975
"853","पुत्री",3.89420555690367,3.70163385662296,4.96854796297946,3.79791970676331,3.23313517256445
"854","ह़क",1.62633013758477,2.80538329416132,2.16464642636202,2.21585671587305,1.62660024626331
"855","हेसल",1.10345139230444,1.7262020481137,2.35725277348326,1.41482672020907,0.813179622394926
"856","शिवराजपुर",2.15780905462703,2.02723204377768,3.15690188030819,2.09252054920235,1.50135627015521
"857","गहराने",1.94854943231869,1.90229330716938,3.38402378879743,1.92542136974403,1.33167233879355
"858","मस्टर",1.667722822743,2.20332330283336,3.15915796061242,1.93552306278818,1.34193028856144
"859","किली",0.927360133248754,1.7262020481137,2.054924437594,1.32678109068122,0.723772070509113
"860","नशे",4.53153216624709,4.28370925001935,4.88282356216419,4.40762070813322,3.85226725449903
"861","पारितोषिक",2.77554925024015,2.37941456188904,3.47308674514804,2.5774819060646,1.99381918863051
"862","चेतना",4.18755081651872,4.12500977831696,4.26365214806363,4.15628029741784,3.5970390173617
"863","पठन",3.10633708054192,3.18860004601265,4.17587253143465,3.14746856327729,2.57262261024556
"864","मॉडम",1.5805726470241,2.27027009246397,2.45234402142017,1.92542136974403,1.33167233879355
"865","रामफेर",1.47142817759903,2.50435329849734,2.97771513785608,1.98789073804818,1.39510800638862
"866","साठा",2.914131867515,2.27027009246397,2.77272445137898,2.59220097998949,2.00876594263418
"867","बसंतापुर",0.927360133248754,1.7262020481137,2.20511996941652,1.32678109068122,0.723772070509113
"868","बदरी",2.60860137062434,2.981474553217,3.19713400023639,2.79503796192067,2.21474048201367
"869","ब्रजवासी",1.47142817759903,1.90229330716938,2.9131950133573,1.6868607423842,1.08942156742684
"870","कैल्शियम",2.80817372552954,2.50435329849734,3.19317985017235,2.65626351201344,2.07381941759465
"871","डालमिया",3.01726524468815,3.1064132898253,3.37602777158907,3.06183926725673,2.48566876860731
"872","जंट",0.927360133248754,1.7262020481137,2.14183813387232,1.32678109068122,0.723772070509113
"873","थैला",3.04130348555559,3.14117539608451,3.7100973918179,3.09123944082005,2.51552371492788
"874","लैबोरेट्री",1.7055113836324,2.12414205678573,2.25545384038322,1.91482672020907,1.32091380730153
"875","लिकेज",1.5805726470241,2.02723204377768,2.80671965918375,1.80390234540089,1.20827361324252
"876","ऋषभ",3.13687514779138,3.30023331584141,3.75191350099554,3.2185542318164,2.64480785819405
"877","सुचेत",1.10345139230444,1.7262020481137,2.30787915477085,1.41482672020907,0.813179622394926
"878","मध्यावधि",2.58537152990587,2.20332330283336,2.70494679391909,2.39434741636961,1.80785190692337
"879","पा",5.03511263198892,5.13486592217751,5.1875579413652,5.08498927708321,4.54011361097338
"880","पामोलिन",0.927360133248754,1.7262020481137,1.41199156306323,1.32678109068122,0.723772070509113
"881","मधुवन",2.41872182708303,2.46656473760794,3.01060930798017,2.44264328234548,1.85689483121461
"882","कटआउट",1.74027348989161,1.7262020481137,2.67854507857622,1.73323776900265,1.13651597104386
"883","गुदगुदाते",1.74027348989161,1.7262020481137,1.83652934022906,1.73323776900265,1.13651597104386
"884","फरोशों",1.40448138796842,1.7262020481137,1.93601168740237,1.56534171804106,0.966022841875816
"885","राजनीतिशास्त्र",1.40448138796842,1.7262020481137,2.75752005794607,1.56534171804106,0.966022841875816
"886","अलापा",2.35872389740774,2.12414205678573,2.28245707476578,2.24143297709674,1.65257213055404
"887","जलविहार",1.10345139230444,1.90229330716938,1.55648383604721,1.50287234973691,0.90258717428074
"888","प्रशासकीय",3.04130348555559,2.46656473760794,2.97491021218403,2.75393411158176,2.17300082211697
"889","गल्लू",0.927360133248754,1.90229330716938,1.93601168740237,1.41482672020907,0.813179622394926
"890","पंता",0.927360133248754,1.7262020481137,1.33735794476632,1.32678109068122,0.723772070509113
"891","मोतीहारी",2.08872813548373,2.20332330283336,2.4873464012578,2.14602571915854,1.5556890778672
"892","रहनेवालों",1.667722822743,2.32826203944166,2.34275297665303,1.99799243109233,1.40536595615651
"893","फॉर्म",4.22958279956642,4.18634786560545,4.21820725058539,4.20796533258593,3.64952353576758
"894","वीरा",2.78166617504983,2.50435329849734,3.07895267617026,2.64300973677359,2.06036062805796
"895","नवकुंज",0.927360133248754,1.90229330716938,1.513449203822,1.41482672020907,0.813179622394926
"896","देवबंद",3.60587851228887,2.82311206112175,3.83229481665807,3.21449528670531,2.64068612781893
"897","गुल्लर",1.10345139230444,1.7262020481137,1.80533582004612,1.41482672020907,0.813179622394926
"898","टीनू",1.47142817759903,1.90229330716938,3.2344693489011,1.6868607423842,1.08942156742684
"899","जमींदारी",2.50714372986556,2.53911540475655,2.94447773486369,2.52312956731106,1.93862610780092
"900","रमैया",2.42567068703835,2.02723204377768,2.32496835547325,2.22645136540802,1.63735877775532
"901","गंवाने",3.47390279672688,2.74739134718363,3.33299313936387,3.11064707195526,2.53523155047869
"902","वसीर",1.32530014192079,1.90229330716938,2.75596992727512,1.61379672454508,1.01522736833975
"903","विशेष",5.07278963417946,4.87649786093923,5.47848422863288,4.97464374755935,4.42806121599161
"904","रीटा",2.24957942798267,1.90229330716938,3.4718936276891,2.07593636757603,1.48451555827444
"905","अचानक",4.62187758705991,4.45170531697301,5.08152619703671,4.53679145201646,3.9834360592177
"906","नन्दलाल",2.26978281407096,2.20332330283336,3.09394651379895,2.23655305845216,1.64761672752321
"907","विगो",1.32530014192079,1.7262020481137,1.6383879404303,1.52575109501724,0.925819816453936
"908","योगेद्र",1.10345139230444,1.7262020481137,1.82343404213891,1.41482672020907,0.813179622394926
"909","संस्थाओं",4.02773067836632,4.06266178196223,4.61475941579052,4.04519623016427,3.48423666067549
"910","बलिराम",3.24333047870567,2.27027009246397,3.58793041134988,2.75680028558482,2.17591133115946
"911","खादिम",2.71268996825952,2.80538329416132,2.91571058627668,2.75903663121042,2.17818226940622
"912","सीरिज",2.99554599499492,2.93032203076962,3.22648449321424,2.96293401288227,2.38523361118172
"913","धामों",2.81666183575506,2.37941456188904,2.8291572149418,2.59803819882205,2.01469345372633
"914","चंद्राणी",1.32530014192079,1.7262020481137,1.67730600646067,1.52575109501724,0.925819816453936
"915","शिमली",1.10345139230444,1.7262020481137,2.22137405081095,1.41482672020907,0.813179622394926
"916","छतर",2.11769183141905,2.12414205678573,2.74971347599896,2.12091694410239,1.53019191099292
"917","नादो",1.22839012891273,1.90229330716938,1.66471687915265,1.56534171804106,0.966022841875816
"918","बेमौसम",3.10777276608708,2.53911540475655,3.6891180267472,2.82344408542181,2.24358600193809
"919","बिखेरी",2.35872389740774,1.90229330716938,3.2653374840269,2.13050860228856,1.53993193649504
"920","छरी",1.52942012457672,1.7262020481137,1.76670641768998,1.62781108634521,1.02945850947089
"921","मजबूती",4.33185175100744,4.01063278195821,4.41969443185738,4.17124226648283,3.61223242369732
"922","मंडावली",2.50714372986556,1.7262020481137,3.25446941726002,2.11667288898963,1.52588220726617
"923","ट्रेड्समैन",1.40448138796842,1.7262020481137,2.12887315670795,1.56534171804106,0.966022841875816
"924","स्लेब",1.52942012457672,2.02723204377768,2.30496441576363,1.7783260841772,1.18230172895178
"925","जनपदवासी",1.80242139664045,1.7262020481137,2.32496835547325,1.76431172237707,1.16807058782064
"926","एहतियाती",2.34233348121957,2.02723204377768,2.70494679391909,2.18478276249862,1.59504562948653
"927","कचरों",1.98805797360237,2.02723204377768,3.04279399135157,2.00764500869002,1.41516784339414
"928","अंगीठी",2.37451816459097,1.7262020481137,2.86763770463097,2.05036010635233,1.4585436739837
"929","लाटरी",2.19453186165177,2.62929203510564,3.67312916664519,2.4119119483787,1.82568813360918
"930","ऊब",3.05608241758718,3.40744328548928,3.24801569408196,3.23176285153823,2.65822079373046
"931","जैम",2.31652621761329,2.46656473760794,2.94615131875325,2.39154547761061,1.80500662673945
"932","बेदखली",2.46517922832203,2.12414205678573,2.8611856716552,2.29466064255388,1.70662314122477
"933","आनंदेश्वर",2.21739474461127,2.62929203510564,2.50059388313642,2.42334338985846,1.83729640085323
"934","बुरु",1.40448138796842,1.90229330716938,2.18051282949458,1.6533873475689,1.05543039376163
"935","आइस्क्रीम",2.14484407746266,1.7262020481137,2.35983786731776,1.93552306278818,1.34193028856144
"936","वारिया",0.927360133248754,1.7262020481137,2.20695631245652,1.32678109068122,0.723772070509113
"937","श्रीकुमार",1.10345139230444,1.7262020481137,2.55319371060016,1.41482672020907,0.813179622394926
"938","निपटाएं",1.8304501202407,2.20332330283336,3.04599126578172,2.01688671153703,1.42455250031848
