"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1754","महका",3.04957601152158,2.32826203944166,3.45456142336674,2.68891902548162,3.16486185719566
"1755","भजना",1.32530014192079,2.20332330283336,2.47683781807789,1.76431172237707,2.63899611165827
"1756","आयोगे",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"1757","वालिद",3.28719561558864,2.9436859923276,3.40625674379219,3.11544080395812,3.40744396991895
"1758","पाठशाला",3.54383564713732,3.39829990604941,3.91617051190816,3.47106777659337,3.60970501898282
"1759","राजसिक",2.14484407746266,2.20332330283336,2.47683781807789,2.17408369014801,2.87205185392708
"1760","विकारों",3.84696115703286,2.95665096949197,3.25498906846154,3.40180606326242,3.57031276846124
"1761","तर्कशीलता",1.40448138796842,2.20332330283336,2.47683781807789,1.80390234540089,2.66151307904843
"1762","कार्याबद्दल",1.74027348989161,1.7262020481137,2.65292907713358,1.73323776900265,2.62132295722485
"1763","हिने",2.47758848630385,2.27027009246397,3.45456142336674,2.37392928938391,2.98571303168512
"1764","टैक्स",4.7954164950718,4.87233008379193,4.31882262266801,4.83387328943186,4.38479378869617
"1765","झाकून",2.54540822996085,2.12414205678573,3.25498906846154,2.33477514337329,2.96344430839728
"1766","कुपित",2.61310187185102,2.7262020481137,3.49802711714783,2.66965195998236,3.15390381075901
"1767","वाइसराय",1.62633013758477,1.7262020481137,3.07889780940586,1.67626609284923,2.5889206034317
"1768","बजा",4.37101420086166,4.57161018773549,4.46360955234414,4.47131219429857,4.17858899239514
"1769","बांटने",4.2567580126098,4.18634786560545,4.11532707503253,4.22155293910762,4.03653967427397
"1770","अनुरक्ति",1.62633013758477,2.27027009246397,3.02090586242817,1.94830011502437,2.74363858305649
"1771","बुढ्ढी",1.32530014192079,2.37941456188904,2.47683781807789,1.85235735190492,2.68907161988485
"1772","ऍडमिट",2.21739474461127,1.7262020481137,2.77786781374188,1.97179839636248,2.75700311218493
"1773","आँफिस",1.40448138796842,2.20332330283336,2.65292907713358,1.80390234540089,2.66151307904843
"1774","अरून्धति",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1775","बान्ध",1.94854943231869,2.57130008812795,2.87477782674993,2.25992476022332,2.92087353007144
"1776","एनबीसी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1777","बिजलानी",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"1778","तेजवीर",2.47142817759903,1.90229330716938,2.47683781807789,2.1868607423842,2.87931873801657
"1779","बोलकार",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"1780","सागरिका",3.09171298903319,3.04842134284761,3.07889780940586,3.0700671659404,3.38163794188541
"1781","पहुँचाऊँ",0.927360133248754,1.90229330716938,2.65292907713358,1.41482672020907,2.44022827735485
"1782","मिलाइये",1.77245817326301,2.02723204377768,2.47683781807789,1.89984510852034,2.71608004222007
"1783","चौवन",1.62633013758477,2.02723204377768,2.47683781807789,1.82678109068122,2.6745252501652
"1784","ड्राईवरों",1.5805726470241,2.42517205244971,2.77786781374188,2.00287234973691,2.77467626661835
"1785","दोषमुक्त",2.50139140097647,2.50435329849734,3.13005033185324,2.50287234973691,3.05904874765527
"1786","श्रध्धा",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"1787","आहूजा",2.88160264268808,2.84014540042053,3.43108032751722,2.86087402155431,3.26266039491543
"1788","ट्रिम",2.24957942798267,1.7262020481137,2.77786781374188,1.98789073804818,2.76615555044665
"1789","घोंटकर",2.76305070474118,2.37941456188904,2.77786781374188,2.57123263331511,3.09792831454632
"1790","केव्हाच",2.20611373420158,1.90229330716938,3.28975117472075,2.05420352068548,2.80387061149271
"1791","नामित",3.21850689498064,2.68044455755302,3.28975117472075,2.94947572626683,3.31305216810183
"1792","उल्टो",2.914131867515,1.7262020481137,2.47683781807789,2.32016695781435,2.95513597645559
"1793","डिसटर्ब",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1794","आंतर्राष्ट्रीय",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1795","भारते",2.14484407746266,1.90229330716938,2.47683781807789,2.02356869231602,2.78644720719358
"1796","अराजकता",4.13861420086663,4.11270101366435,3.77786781374188,4.12565760726549,3.98199968740235
"1797","इतिहासः",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"1798","आत्मिकता",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"1799","एक्सपेरिएंस",1.22839012891273,2.02723204377768,2.77786781374188,1.62781108634521,2.56136206259527
"1800","डाँटकर",1.77245817326301,2.20332330283336,2.47683781807789,1.98789073804818,2.76615555044665
"1801","रमि",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"1802","चिल्लते",0.927360133248754,2.27027009246397,2.65292907713358,1.59881511285636,2.54487074875307
"1803","मिथक",3.75730682919039,3.30598564473051,3.75559141903072,3.53164623696045,3.64415871312678
"1804","मशवरों",1.52942012457672,1.90229330716938,2.65292907713358,1.71585671587305,2.61143757082185
"1805","दिवसातून",2.27954265136012,2.02723204377768,3.28975117472075,2.1533873475689,2.86028091335185
"1806","दीखना",1.5805726470241,1.90229330716938,2.65292907713358,1.74143297709674,2.62598394054151
"1807","कोठियों",2.41872182708303,2.46656473760794,2.95395907279756,2.44264328234548,3.024793769006
"1808","सिमरिया",2.43251011156866,1.7262020481137,2.65292907713358,2.07935607984118,2.81817600279577
"1809","लोकांमुळे",2.11769183141905,2.02723204377768,2.65292907713358,2.07246193759836,2.81425499412735
"1810","अध्ययनशील",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"1811","मुनाफ़े",3.16540623637755,2.27027009246397,3.07889780940586,2.71783816442076,3.18130947177481
"1812","देखाना",1.32530014192079,2.70392565340254,2.47683781807789,2.01461289766167,2.78135364410255
"1813","नेवता",2.14484407746266,2.02723204377768,2.95395907279756,2.08603806062017,2.8219763457005
"1814","खट्टापन",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"1815","बेइजत्ती",1.667722822743,2.37941456188904,2.47683781807789,2.02356869231602,2.78644720719358
"1816","निकाली",4.32189936462096,3.93302792414555,4.19699712148385,4.12746364438325,3.9830268619144
"1817","गांघी",2.50139140097647,2.76759473327192,2.87477782674993,2.6344930671242,3.13390736757384
"1818","भ्रष्टाचारो",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1819","सभाल",2.13148011590468,2.9436859923276,2.65292907713358,2.53758305411614,3.078790285901
"1820","उदाहारण",1.52942012457672,1.90229330716938,2.65292907713358,1.71585671587305,2.61143757082185
"1821","उतारते",3.05121177421584,3.18104690812221,3.51823050323612,3.11612934116902,3.40783557198885
"1822","संबोधन",4.10054640166103,3.52554259756728,3.94665983405606,3.81304449961415,3.80420255734741
"1823","पियर",2.02427014625681,2.37941456188904,3.02090586242817,2.20184235407292,2.88783945418827
"1824","राहिये",1.22839012891273,2.46656473760794,2.47683781807789,1.84747743326034,2.68629619074042
"1825","पंदरा",1.32530014192079,2.20332330283336,2.77786781374188,1.76431172237707,2.63899611165827
"1826","विकासोन्मुखी",2.35872389740774,1.7262020481137,2.47683781807789,2.04246297276072,2.79719323400851
"1827","स्वेच्छया",1.32530014192079,1.90229330716938,3.02090586242817,1.61379672454508,2.55339146492478
"1828","सृजनकर्ता",2.18263263835206,2.42517205244971,2.87477782674993,2.30390234540089,2.94588556008535
"1829","माखनलाल",2.75666390607978,2.27027009246397,3.07889780940586,2.51346699927188,3.06507440120323
"1830","निद्रां",2.05769390174376,1.7262020481137,2.47683781807789,1.89194797492873,2.71158858727501
"1831","उखाड़ेंगे",1.94854943231869,2.02723204377768,2.47683781807789,1.98789073804818,2.76615555044665
"1832","खिलारी",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"1833","सुलझाई",2.84904660873236,2.12414205678573,2.87477782674993,2.48659433275904,3.04979070750656
"1834","हालातें",2.00654137929638,1.90229330716938,2.87477782674993,1.95441734323288,2.74711772578193
"1835","सेप्टी",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"1836","उद्देश्यहीन",1.22839012891273,1.7262020481137,2.95395907279756,1.47729608851322,2.47575741586178
"1837","वृति",2.39718214922692,2.46656473760794,3.13005033185324,2.43187344341743,3.01866847737332
"1838","नक्को",2.23911399430451,2.42517205244971,2.77786781374188,2.33214302337711,2.96194730340988
"1839","वाचवले",2.08872813548373,1.7262020481137,2.65292907713358,1.90746509179871,2.72041386932073
"1840","मनवाते",1.80242139664045,1.90229330716938,2.47683781807789,1.85235735190492,2.68907161988485
"1841","रूपात",2.33390031368271,1.7262020481137,3.21720050757214,2.0300511808982,2.7901340899164
"1842","फाल्ट",2.31652621761329,2.12414205678573,2.47683781807789,2.22033413719951,2.89835656268128
"1843","श्राव्य",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"1844","आइना",3.81158890288136,3.95280195332105,3.96819951191217,3.88219542810121,3.84353179954715
"1845","रिपोर्टर",4.32832961247441,4.93652056793993,4.13959564975947,4.63242509020717,4.27022114026828
"1846","तुषारापात",1.5805726470241,1.7262020481137,2.65292907713358,1.6533873475689,2.57590843231493
"1847","न्यू",4.21179086709327,4.20114638357908,4.20923157790086,4.20646862533618,4.02796054681012
"1848","अपनायेगा",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"1849","चौड़ाई",2.8249872245392,2.74739134718363,3.32193585809215,2.78618928586141,3.22018382774628
"1850","फाड़ें",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"1851","देवस्थानम्",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"1852","सुषमा",4.26531829692845,4.04112210410612,3.89181116604871,4.15322020051729,3.997675773456
"1853","वोल्टेज",2.88640152556985,2.6012633115054,2.95395907279756,2.74383241853762,3.19609357284665
"1854","दूरिये",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1855","प्रणाम",4.92099472708495,5.48462186495768,4.45226962658716,5.20280829602131,4.5946237150266
"1856","तैराकी",2.48965299770523,2.57130008812795,3.28975117472075,2.53047654291659,3.07474849345833
"1857","लिप्सा",2.60405374287362,2.37941456188904,3.02090586242817,2.49173415238133,3.05271395402271
"1858","कथनों",2.33390031368271,2.57130008812795,3.32193585809215,2.45260020090533,3.03045671627469
"1859","सर्वधर्मसमभाव",2.31652621761329,2.42517205244971,3.17580782241391,2.3708491350315,2.98396120941478
"1860","मूक",3.82909082497797,3.63735965685367,4.16703389810641,3.73322524091582,3.75880575608627
"1861","घोडे़",2.75018177855186,2.02723204377768,2.87477782674993,2.38870691116477,2.99411772962442
"1862","हः",1.5805726470241,2.02723204377768,2.77786781374188,1.80390234540089,2.66151307904843
"1863","तारी",2.9229953278463,2.7262020481137,3.68095780073382,2.82459868798,3.2420289816975
"1864","शुमार",3.29750298029986,3.11536813247823,3.9000836920147,3.20643555638904,3.45919677693919
"1865","माथों",1.22839012891273,1.90229330716938,2.65292907713358,1.56534171804106,2.52583292408835
"1866","लगदा",2.32530014192079,2.46656473760794,3.13005033185324,2.39593243976437,2.99822721261376
"1867","यूनिलीवर",2.46517922832203,2.50435329849734,2.65292907713358,2.48476626340968,3.04875100227379
"1868","बंटाते",1.32530014192079,2.12414205678573,2.47683781807789,1.72472109935326,2.61647914426812
"1869","ड्रायर",1.77245817326301,1.7262020481137,2.77786781374188,1.74933011068835,2.63047539548657
"1870","बाधायें",2.17039818193505,2.27027009246397,2.77786781374188,2.22033413719951,2.89835656268128
"1871","गोदो",1.22839012891273,2.02723204377768,2.95395907279756,1.62781108634521,2.56136206259527
"1872","गुमशुदगी",2.64751943665471,2.32826203944166,3.02090586242817,2.48789073804818,3.05052803148357
"1873","पंघाल",1.98805797360237,1.7262020481137,2.47683781807789,1.85713001085803,2.69178604562013
"1874","घमण्डी",2.65975389307172,2.70392565340254,2.87477782674993,2.68183977323713,3.16083556814636
"1875","भिडा",2.39718214922692,1.7262020481137,2.47683781807789,2.06169209867031,2.80812970249467
"1876","एसजीपीजीआई",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
