"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1872","जीतन",3.03626326091607,2.57130008812795,3.78859167913365,2.80378167452201,3.23018941016784
"1873","मुखातिब",2.7018770989773,2.6012633115054,3.95395907279756,2.65157020524135,3.14361990384461
"1874","भार्या",2.65975389307172,2.20332330283336,3.65292907713358,2.43153859795254,3.01847803570209
"1875","त्यांत",1.22839012891273,1.7262020481137,3.49802711714783,1.47729608851322,2.47575741586178
"1876","नाजूक",2.34233348121957,2.12414205678573,3.66716951624819,2.23323776900265,2.90569543826178
"1877","प्रकारचा",2.43924349422763,1.90229330716938,3.74400954648091,2.1707684006985,2.87016629975485
"1878","घेतली",3.84539047003363,2.80538329416132,4.71613729720479,3.32538688209748,3.52684974416787
"1879","बीसीसीएल",2.51282086275725,1.7262020481137,3.47683781807789,2.11951145543548,2.84101417036521
"1880","व्हावा",2.95266599851352,2.02723204377768,3.88337799851185,2.4899490211456,3.05169866962574
"1881","टकरा",3.35711241325116,3.41194378671596,4.12029049456408,3.38452809998356,3.56048601389149
"1882","कदाचित",3.3698399023132,3.16553474194396,4.59576357090367,3.26768732212858,3.49403341012168
"1883","दिखने",4.19978195962026,4.22999273117088,4.62451414231899,4.21488734539557,4.032748651431
"1884","तात्या",3.06408070040516,2.91653374628399,3.83856565409549,2.99030722334457,3.33627487635873
"1885","माझ्याकडे",2.76620922398601,2.42517205244971,4.44062564542345,2.59569063821786,3.11183868161713
"1886","देवनागरी",2.76620922398601,2.6012633115054,4.01465691315117,2.6837362677457,3.16191418984371
"1887","शुभांगी",1.94854943231869,2.02723204377768,3.28975117472075,1.98789073804818,2.76615555044665
"1888","खरोखर",2.48366263401604,1.90229330716938,3.88337799851185,2.19297797059271,2.88279788074201
"1889","१९६७",1.77245817326301,2.46656473760794,3.53753565843151,2.11951145543547,2.84101417036521
"1890","बेटे",5.00062012526008,4.85411634248529,5.06901457547376,4.92736823387269,4.43796856732626
"1891","पोरे",1.98805797360237,1.90229330716938,3.35189908146959,1.94517564038587,2.74186155384671
"1892","रूपों",2.96478663118938,3.0686247289359,4.22502584508409,3.01670568006264,3.35128886562366
"1893","दिलं",3.33133809691811,2.96924009679999,4.15353142770276,3.15028909685905,3.42726376094323
"1894","शिस्त",2.51282086275725,1.90229330716938,3.66716951624819,2.20755708496332,2.89108967859179
"1895","त्याच्याकडे",2.17039818193505,1.90229330716938,4.17144301701146,2.03634574455221,2.79371409128307
"1896","जपानी",1.96875281840698,2.20332330283336,3.77786781374188,2.08603806062017,2.8219763457005
"1897","दुसर्या",2.18263263835206,2.20332330283336,3.7321103231812,2.19297797059271,2.88279788074201
"1898","अप्रासंगिक",2.68702797793838,2.93032203076962,3.82902033618926,2.808675004354,3.23297246685755
"1899","ग्राहक",3.95040671732426,3.84347334376946,4.35765141035869,3.89694003054686,3.8519177179059
"1900","बेनेगल",1.47142817759903,1.90229330716938,3.37992780506984,1.6868607423842,2.59494625697965
"1901","इंगित",2.84643822562483,3.17336007945591,3.88337799851185,3.00989915254037,3.34741768738615
"1902","प्रभाव",4.48197041847492,4.50507652011644,5.10878864433711,4.49352346929568,4.19122154315097
"1903","साज़",0.927360133248754,2.53911540475655,3.28975117472075,1.73323776900265,2.62132295722485
"1904","तजि",2.87430340394658,2.20332330283336,4.04503954214489,2.53881335338997,3.07949001241483
"1905","पहुँचे",4.2700788230443,3.66070049935726,4.51625193725403,3.96538966120078,3.89084810049613
"1906","डार्विन",2.29842799552049,2.7262020481137,4.06229854758639,2.51231502181709,3.0644192198294
"1907","बारिधि",1.8304501202407,1.7262020481137,3.28975117472075,1.7783260841772,2.64696670932877
"1908","देण्यासाठी",3.44521555217878,2.12414205678573,4.00188262511474,2.78467880448226,3.21932474907158
"1909","ऐकायला",2.70911550790122,2.27027009246397,3.94665983405606,2.4896928001826,3.05155294524386
"1910","टाकून",3.13821349856365,2.27027009246397,4.24399368416007,2.70424179551381,3.17357660545649
"1911","प्रायः",3.32530014192079,3.27643040116879,4.44532076663183,3.30086527154479,3.51290320170409
"1912","पार्टीत",1.88160264268808,1.7262020481137,3.37992780506984,1.80390234540089,2.66151307904843
"1913","सुकुमार",2.41165997259554,2.42517205244971,3.71987586676419,2.41841601252263,3.01101463134944
"1914","कुठेही",3.037949843548,2.32826203944166,4.10522674812821,2.68310594149483,3.16155569496407
"1915","म्हणालास",1.22839012891273,1.7262020481137,3.21720050757214,1.47729608851322,2.47575741586178
"1916","खिंचता",1.8304501202407,2.20332330283336,3.32193585809215,2.01688671153703,2.78264686428885
"1917","कहानियों",3.47451925457617,3.9741753144755,4.59410911373366,3.72434728452584,3.75375646311595
"1918","सायों",1.85677905896305,2.02723204377768,3.32193585809215,1.94200555137036,2.74005858168982
"1919","इतक्या",3.21179086709327,2.42517205244971,4.37992780506984,2.81848145977149,3.23854983897205
"1920","प्रतिक्रियाओं",2.23911399430451,2.27027009246397,3.53753565843151,2.25469204338424,2.91789744873125
"1921","नेहा",3.7579488019339,3.29440377218069,4.15807905545348,3.52617628705729,3.64104770667657
"1922","कस्बों",3.05121177421584,2.78689988846731,3.8092762779935,2.91905583134157,3.29575100611628
"1923","दर्शकों",3.66693247769885,4.02723204377768,4.49802711714783,3.84708226073826,3.82356136250702
"1924","१९८०",2.00654137929638,2.37941456188904,3.6943217622918,2.19297797059271,2.88279788074201
"1925","धर्माने",1.9050837385376,1.7262020481137,3.21720050757214,1.81564289332565,2.66819045653263
"1926","व्या",3.55112613338268,2.57130008812795,3.88337799851185,3.06121311075532,3.37660224260497
"1927","प्रकाश",4.69425608726629,4.61212838791513,5.03132697808171,4.65319223759071,4.28203235071931
"1928","वारा",2.87184280539892,2.46656473760794,3.93923581597685,2.66920377150343,3.15364890581956
"1929","निर्वासन",2.38975813114771,2.32826203944166,3.49802711714783,2.35901008529468,2.97722780952123
"1930","पैमाने",4.00527283619821,3.99454596206476,4.42132049022806,3.99990939913148,3.91048102753633
"1931","मोठी",3.6210870821724,2.84014540042053,4.61671690447913,3.23061624129647,3.47294941965978
"1932","वाटतंय",3.09467746799693,2.20332330283336,3.66716951624819,2.64900038541514,3.14215833176502
"1933","कर्मवाद",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"1934","मीच",3.00654137929638,2.68044455755302,4.18012919619655,2.8434929684247,3.25277500851243
"1935","सारखी",3.12601722020318,2.27027009246397,4.08429284129256,2.69814365633357,3.1701083195197
"1936","सामान",4.73722273838699,4.6050109804729,5.00123394018174,4.67111685942995,4.29222688908745
"1937","कविता",4.39378285568255,4.83358163091814,5.62218963463635,4.61368224330035,4.2595612405151
"1938","वगैरह",3.6532717655438,3.94500004622543,4.66716951624818,3.79913590588462,3.79629211473421
"1939","नाटको",0.927360133248754,2.27027009246397,3.13005033185324,1.59881511285636,2.54487074875307
"1940","रिक्शावालों",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"1941","गूगल",4.18826590089855,4.25124685515054,4.59741174928374,4.21975637802455,4.03551788920891
"1942","घातल्या",2.41872182708303,1.7262020481137,3.32193585809215,2.07246193759836,2.81425499412735
"1943","कृती",3.0154962219493,2.42517205244971,3.79905711281181,2.72033413719951,3.1827290437182
"1944","येतो",3.4556339104158,3.44220539174849,4.80725159142709,3.44891965108215,3.59710838417893
"1945","किस्सागो",1.40448138796842,1.7262020481137,3.43108032751722,1.56534171804106,2.52583292408835
"1946","रिसीवर",1.8304501202407,1.90229330716938,3.37992780506984,1.86637171370504,2.69704221755535
"1947","उनींदे",1.5805726470241,1.7262020481137,3.21720050757214,1.6533873475689,2.57590843231493
"1948","लिहिताना",2.18263263835206,1.7262020481137,3.6071715865729,1.95441734323288,2.74711772578193
"1949","लीन्ह",2.43924349422763,1.7262020481137,3.37992780506984,2.08272277117066,2.82009079152828
"1950","व्हाईट",2.57081280973494,2.70392565340254,3.65292907713358,2.63736923156874,3.13554317161177
"1951","कुलांचे",2.19453186165177,1.90229330716938,3.45456142336674,2.04841258441057,2.80057704566066
"1952","बापू",4.71368556763882,4.43758742721215,4.79905711281181,4.57563649742549,4.23792291422043
"1953","लुप्त",3.3084752139586,3.55227685081452,4.11532707503253,3.43037603238656,3.5865617944672
"1954","निंग",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"1955","आंदोलनों",3.48124315989263,3.45859580793666,4.11532707503253,3.46991948391465,3.60905193330681
"1956","हांफते",1.88160264268808,1.90229330716938,3.28975117472075,1.89194797492873,2.71158858727501
"1957","वेगवेगळी",2.13148011590468,2.02723204377768,3.59078117038473,2.07935607984118,2.81817600279577
"1958","पढ़ते",4.22138522734408,4.3945879648037,4.59905369635072,4.30798659607389,4.08569838122715
"1959","झालेली",3.43723441825347,2.37941456188904,4.55238477947042,2.90832449007126,3.28964760983249
"1960","बंकिम",2.96478663118938,1.7262020481137,3.53753565843151,2.34549433965154,2.96954079727801
"1961","कार्य",5.30892642904533,5.21573867759579,5.31316193378465,5.26233255332056,4.62847783648673
"1962","जिजीविषा",2.72324015059283,2.53911540475655,3.74400954648091,2.63117777767469,3.13202181340162
"1963","युग्म",2.05769390174376,1.90229330716938,3.40625674379219,1.97999360445657,2.76166409550159
"1964","करना",5.85317225227884,6.05208699208269,5.93848638614135,5.95262962218077,5.02108081673531
"1965","नामांकित",2.82772726190522,2.68044455755302,3.75559141903072,2.75408590972912,3.20192519430548
"1966","बघताना",2.10345139230443,2.02723204377768,3.57374783108595,2.06534171804106,2.81020540512527
"1967","प्रभावों",2.62196533218232,2.27027009246397,3.75559141903072,2.44611771232315,3.02676983355187
"1968","कळेना",2.27954265136012,1.90229330716938,3.78859167913365,2.09091797926475,2.82475177484493
"1969","विप्लवी",1.40448138796842,1.7262020481137,3.21720050757214,1.56534171804106,2.52583292408835
"1970","विषयी",3.08117499759328,2.7262020481137,3.86600390244243,2.90368852285349,3.28701092683305
"1971","माझ",2.9316815070314,2.32826203944166,4.14893567601361,2.62997177323653,3.13133590445317
"1972","नज़रिये",0.927360133248754,2.6012633115054,3.51823050323612,1.76431172237707,2.63899611165827
"1973","पत्रिका",4.22719417389461,3.82311206112175,4.849749821048,4.02515311750818,3.92483826518709
"1974","आकार",3.93404006098958,3.85974095648391,4.82805416341724,3.89689050873675,3.85188955262588
"1975","ह्याच्या",2.48965299770523,2.20332330283336,3.66716951624819,2.34648815026929,2.97010602206012
"1976","हलचल",3.7801450019293,3.51859373761195,4.31252838957032,3.64936936977063,3.71111315183212
"1977","तीला",2.18263263835206,2.20332330283336,3.96113765742468,2.19297797059271,2.88279788074201
"1978","अस्तुति",1.94854943231869,1.7262020481137,3.35189908146959,1.83737574021619,2.68055090371315
"1979","पाठीवर",2.40448138796842,2.02723204377768,3.74400954648091,2.21585671587305,2.89581005185877
"1980","जेव्हां",1.47142817759903,1.90229330716938,3.35189908146959,1.6868607423842,2.59494625697965
"1981","भाषाएं",2.98994211747692,2.70392565340254,3.9000836920147,2.84693388543973,3.25473201272964
"1982","तेरा",5.09414535298419,5.0916900330046,5.09593114870464,5.09291769299439,4.53212398817578
"1983","इबारत",3.15137494462162,2.70392565340254,3.89181116604871,2.92765029901208,3.30063906630559
"1984","बाह्य",3.1628885801563,3.27643040116879,4.12029049456408,3.21965949066255,3.46671782293604
"1985","रवानगी",2.56082858882834,2.32826203944166,3.53753565843151,2.444545314135,3.02587554000399
"1986","मांडीवर",1.98805797360237,1.7262020481137,3.62296585375613,1.85713001085803,2.69178604562013
"1987","फारिग",2.05769390174376,1.7262020481137,3.21720050757214,1.89194797492873,2.71158858727501
"1988","फंतासी",1.10345139230444,2.02723204377768,3.13005033185324,1.56534171804106,2.52583292408835
"1989","ज़रुरत",3.37914656877304,3.19602406409186,4.13484921473501,3.28758531643245,3.50535029413738
"1990","आकांक्षा",3.61175661166777,2.96924009679999,4.22502584508409,3.29049835423388,3.50700706971128
"1991","निर्मित",4.18503870811794,3.74739134718363,4.41133626932146,3.96621502765079,3.89131752350644
"1992","रचना",4.62888494573325,4.39412173343106,5.16078494882941,4.51150333958216,4.20144750379515
"1993","राहणार",3.42704721586716,2.65562097382799,4.03314031884518,3.04133409484757,3.36529615245645
"1994","तभी",5.07268087216708,5.31177556673643,5.36248168991366,5.19222821945175,4.5886063497793
"1995","वाक्",2.37451816459097,2.96924009679999,3.79905711281181,2.67187913069548,3.15517050288178
"1996","मित्राने",2.20611373420158,2.27027009246397,3.47683781807789,2.23819191333278,2.90851308289092
