"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2765","मुर्शिद",3.61265391463554,2.96924009679999,2.65292907713358,3.29094700571776,3.50726223798246
"2766","उड़ाएंगे",2.57572014422969,2.76759473327192,2.47683781807789,2.6716574387508,3.15504441670511
"2767","पिटवा",3.12875725756921,3.0686247289359,2.47683781807789,3.09869099325255,3.39791759946447
"2768","एडमिट",3.81187229243915,3.55550582094472,3.17580782241391,3.68368905669193,3.73063230086857
"2769","सोचिएगा",3.12875725756921,3.45047791771448,2.47683781807789,3.28961758764184,3.50650613814929
"2770","हिंदुराष्ट्र",3.20839350049648,3.38895987979527,2.65292907713358,3.29867669014588,3.51165845705937
"2771","मैजिक",3.20151798251243,3.08792988413129,2.65292907713358,3.14472393332186,3.42409860221833
"2772","घण्टो",3.24957942798267,3.0586405080293,2.65292907713358,3.15410996800599,3.42943686215878
"2773","महाआरती",3.25061223342044,2.12414205678573,2.65292907713358,2.68737714510309,3.16398492049825
"2774","कोसेंगे",2.84117398563247,2.57130008812795,2.65292907713358,2.70623703688021,3.17471138893175
"2775","छोरो",3.38220499325726,3.27643040116879,2.47683781807789,3.32931769721303,3.52908537546168
"2776","भाजापा",2.48366263401604,2.91653374628399,2.47683781807789,2.70009819015001,3.17121995078101
"2777","प्रधानमंत्रीजी",3.63874551234721,2.99337377651671,2.77786781374188,3.31605964443196,3.52154492473554
"2778","गुरूदेव",3.46328687464432,3.89055490389813,3.13005033185324,3.67692088927123,3.72678293974557
"2779","आईटी",4.30883622352378,4.13613517144499,3.28975117472075,4.22248569748439,4.03707017590158
"2780","कटरीना",2.7055113836324,2.7262020481137,2.47683781807789,2.71585671587305,3.18018253289569
"2781","दंगाइयों",4.34970370460376,3.91793244147655,3.28975117472075,4.13381807304015,3.98664091119987
"2782","पिशाचिनी",2.08872813548373,2.99337377651671,2.47683781807789,2.54105095600022,3.08076263762653
"2783","खोइ",3.36272663986141,2.42517205244971,2.47683781807789,2.89394934615556,3.28147181915136
"2784","डिस्काउंट",3.03116385420471,2.981474553217,2.77786781374188,3.00631920371086,3.34538160952488
"2785","रास्ट्र",2.87430340394658,3.42517205244971,2.47683781807789,3.14973772819815,3.42695017279509
"2786","प्रोपेगेंडा",3.56634829259244,3.97905507909359,2.47683781807789,3.77270168584301,3.78125778525919
"2787","कोनसी",3.44257143757656,3.78878403234186,2.65292907713358,3.61567773495921,3.6919512042691
"2788","फाउंडर",2.92736013324875,2.76759473327192,2.65292907713358,2.84747743326034,3.25504115281426
"2789","नेतान्याहू",2.76305070474118,2.37941456188904,2.47683781807789,2.57123263331511,3.09792831454632
"2790","पापियो",2.55060942364665,2.91653374628399,2.47683781807789,2.73357158496532,3.19025777544572
"2791","अय्यासी",2.48366263401604,3.03795590916945,2.47683781807789,2.76080927159275,3.20574907249362
"2792","एसेंशियल",2.69451599933093,2.12414205678573,2.47683781807789,2.40932902805833,3.00584645471493
"2793","बिचारो",2.76934493783887,2.91653374628399,2.65292907713358,2.84293934206143,3.25246013630745
"2794","योगिराज",2.89584308180269,2.78689988846731,2.47683781807789,2.841371485135,3.25156842557929
"2795","कोलेजियम",3.22730303327152,2.96924009679999,2.65292907713358,3.09827156503576,3.39767905177921
"2796","बाइडन",3.24017195946084,3.1064132898253,2.47683781807789,3.17329262464307,3.44034690148031
"2797","त्यसलाई",3.27954265136012,1.90229330716938,2.47683781807789,2.59091797926475,3.10912425588185
"2798","कबूला",3.38144240397984,2.76759473327192,2.47683781807789,3.07451856862588,3.38416965473694
"2799","मरवाता",2.25979859316436,3.04842134284761,2.47683781807789,2.65410996800599,3.14506438112186
"2800","ईजाजत",1.98805797360237,2.74739134718363,2.47683781807789,2.367724660393,2.98218418020501
"2801","अमाउंट",2.35060600718556,2.90229330716938,2.47683781807789,2.62644965717747,3.12933271868874
"2802","लालक़िले",3.03116385420471,1.90229330716938,2.47683781807789,2.46672858068704,3.0384921610978
"2803","एंटोनिया",3.7109064155191,3.35459097816401,2.65292907713358,3.53274869684156,3.64478573163005
"2804","शांतनु",2.95470974102351,2.37941456188904,2.47683781807789,2.66706215145627,3.15243087020707
"2805","कागजो",2.88640152556985,2.87233008379193,2.47683781807789,2.87936580468089,3.27317750340844
"2806","जितवाने",2.37451816459097,2.6012633115054,2.47683781807789,2.48789073804818,3.05052803148357
"2807","गड़बड़झाला",2.75666390607978,2.02723204377768,2.47683781807789,2.39194797492873,2.99596106831193
"2808","रोड़",3.77245817326301,3.50795742276616,2.95395907279756,3.64020779801459,3.7059025540512
"2809","मनदीप",3.68209060227251,2.50435329849734,2.87477782674993,3.09322195038492,3.39480710888614
"2810","जितनो",2.6637566355254,2.46656473760794,2.47683781807789,2.56516068656667,3.09447492542316
"2811","लॉन्चिंग",3.12738939980252,2.96924009679999,2.47683781807789,3.04831474830126,3.36926636394022
"2812","नमाजी",3.25267050495982,3.12414205678573,2.87477782674993,3.18840628087277,3.44894271731947
"2813","फातिमा",3.60176194609404,3.5490236934168,3.02090586242817,3.57539281975542,3.66903936169937
"2814","जीतेगी",3.61444297785312,4.31278935278545,2.77786781374188,3.96361616531929,3.88983943364827
"2815","फ़्लैश",2.69078812681169,2.20332330283336,2.47683781807789,2.44705571482252,3.0273033177478
"2816","विस",3.06408070040516,2.57130008812795,2.65292907713358,2.81769039426656,3.23809992445145
"2817","चायवाला",3.69041357354837,3.81962373327593,3.13005033185324,3.75501865341215,3.77120064964995
"2818","इंजॉय",2.45883905029101,2.87233008379193,2.47683781807789,2.66558456704147,3.15159050151511
"2819","विर",2.67165311637143,3.17336007945591,2.47683781807789,2.92250659791367,3.29771361221945
"2820","नोखा",2.68323498892125,2.20332330283336,2.47683781807789,2.4432791458773,3.02515541318628
"2821","अपराधमुक्त",2.55574906329907,2.32826203944166,2.47683781807789,2.44200555137036,3.02443106272674
"2822","नेपाललाई",3.22512064434789,2.7262020481137,2.65292907713358,2.97566134623079,3.32794510753512
"2823","मादरचोद",3.56634829259244,4.62051811079813,2.77786781374188,4.09343320169528,3.96367221907848
"2824","धीरूभाई",2.35060600718556,2.76759473327192,2.47683781807789,2.55910037022874,3.09102815103739
"2825","लटकाओ",2.7018770989773,3.0686247289359,2.47683781807789,2.8852509139566,3.27652462966025
"2826","विधर्मी",3.37606645315383,3.50435329849734,2.87477782674993,3.44020987582559,3.59215474338097
"2827","स्क्रीनशॉट",3.60222127398657,3.0586405080293,2.95395907279756,3.33043089100793,3.52971849882435
"2828","हासील",2.21739474461127,3.08792988413129,2.47683781807789,2.65266231437128,3.14424103541029
"2829","तभि",2.37451816459097,3.24471598799158,2.65292907713358,2.80961707629128,3.23350826552579
"2830","सुबहान",2.33390031368271,2.46656473760794,2.47683781807789,2.40023252564532,3.00067286479504
"2831","सेवादारों",3.50599934321683,2.12414205678573,2.47683781807789,2.81507070000128,3.2366099865359
"2832","चीमा",2.6637566355254,2.7262020481137,2.65292907713358,2.69497934181955,3.16830863158143
"2833","हुँकार",3.00107848359488,2.42517205244971,2.65292907713358,2.7131252680223,3.17862903569141
"2834","साँसद",3.02600385906581,2.76759473327192,2.47683781807789,2.89679929616887,3.28309271386358
"2835","रिजाइन",2.80242139664045,2.981474553217,2.47683781807789,2.89194797492873,3.28033354934885
"2836","ऑस्ट्रेलियाई",3.25061223342044,2.27027009246397,2.65292907713358,2.76044116294221,3.20553971255313
"2837","लेटलतीफी",2.86185858449232,2.50435329849734,2.65292907713358,2.68310594149483,3.16155569496407
"2838","स्ट्रांग",3.05929942845918,3.08792988413129,2.47683781807789,3.07361465629523,3.38365555915273
"2839","शेहला",3.50885467553965,2.87233008379193,2.47683781807789,3.19059237966579,3.4501860499946
"2840","लिरिक्स",2.71623524902417,3.09726991038543,2.77786781374188,2.9067525797048,3.28875359373074
"2841","पिछवाड़े",4.0620152755264,4.35099962707446,3.51823050323612,4.20650745130043,4.02798262888168
"2842","बकबास",2.64336347688355,3.75355165588845,2.47683781807789,3.198457566386,3.45465933531749
"2843","सपाटे",2.51842474027525,2.42517205244971,2.47683781807789,2.47179839636248,3.04137559322185
"2844","जिनेन्द्र",3.07811657310906,2.9436859923276,2.77786781374188,3.01090128271833,3.34798764387621
"2845","शास्त्रो",3.27566499629691,3.25124685515054,2.87477782674993,3.26345592572373,3.49162682473388
"2846","एडमिनिस्ट्रेशन",2.31652621761329,2.62929203510564,2.47683781807789,2.47290912635946,3.04200731531186
"2847","सला",2.42567068703835,3.50071901384224,2.47683781807789,2.9631948504403,3.32085485085956
"2848","ईस्लाम",2.76305070474118,3.6012633115054,2.47683781807789,3.18215700812329,3.44538847492658
"2849","चरमसुख",2.37451816459097,2.70392565340254,2.47683781807789,2.53922190899676,3.07972237635792
"2850","बधिया",1.96875281840698,2.8565358166087,2.47683781807789,2.41264431750784,3.00773200888716
"2851","छापों",2.83851774198873,2.8565358166087,2.65292907713358,2.84752677929872,3.25506921812499
"2852","मेरि",3.15007660439634,3.2313520264336,2.77786781374188,3.19071431541497,3.45025540033764
"2853","ठगो",2.30757137496036,2.95665096949197,2.47683781807789,2.63211117222616,3.13255267685039
"2854","खालें",1.80242139664045,3.01623665947621,2.47683781807789,2.40932902805833,3.00584645471493
"2855","चिन्मयानंद",3.78889454410779,3.55550582094472,3.07889780940586,3.67220018252626,3.72409806156694
"2856","सियासतदां",2.50139140097647,2.32826203944166,2.47683781807789,2.41482672020906,3.00897323942869
"2857","तुमारा",2.65975389307172,3.53576176274896,2.47683781807789,3.09775782791034,3.3973868663773
"2858","टेक्सी",2.15780905462703,3.21050188746048,2.65292907713358,2.68415547104375,3.16215260960756
"2859","संभालेगी",2.38220499325726,2.57130008812795,2.47683781807789,2.47675254069261,3.044193237851
"2860","भागेगी",2.61755621327727,3.03795590916945,2.47683781807789,2.82775606122336,3.24382472182304
"2861","अया",2.4524049402856,2.9436859923276,2.47683781807789,2.6980454663066,3.17005247443654
"2862","नपुंसकों",2.58537152990587,2.90229330716938,2.65292907713358,2.74383241853762,3.19609357284665
"2863","वैद्यनाथ",2.93382617549799,2.27027009246397,2.47683781807789,2.60204813398098,3.11545447530381
"2864","हक़ों",2.96478663118938,2.12414205678573,2.47683781807789,2.54446434398756,3.08270398484793
"2865","रक्षामंत्री",3.86185858449232,3.08792988413129,2.65292907713358,3.4748942343118,3.61188129753277
"2866","जुड़वा",2.95470974102351,3.08792988413129,2.47683781807789,3.0213198125774,3.35391313024577
"2867","भविष्यवक्ता",4.15486119822018,2.68044455755302,2.77786781374188,3.4176528778866,3.57932556444366
"2868","स्वदेसी",2.68702797793838,2.82311206112175,2.47683781807789,2.75507001953007,3.2024849017969
"2869","लुका",2.76620922398601,2.65562097382799,2.65292907713358,2.710915098907,3.17737201314176
"2870","बॉलिवूड",2.89817174412127,3.0686247289359,2.47683781807789,2.98339823652859,3.33234542491411
"2871","निभाएँ",2.48366263401604,2.27027009246397,2.47683781807789,2.37696636324001,2.98744035214022
"2872","भाजपाइयों",3.88352856372412,3.79808405541982,2.47683781807789,3.84080630957197,3.81999194689897
"2873","वल्लाह",3.3278981226407,2.57130008812795,2.77786781374188,2.94959910538433,3.31312233935334
"2874","ग़ुलाम",3.93659850421722,3.6478885235973,3.21720050757214,3.79224351390726,3.79237210152044
"2875","होइएगा",1.94854943231869,2.91653374628399,2.47683781807789,2.43254158930134,3.01904848197872
"2876","चिल्ल",2.33390031368271,2.70392565340254,2.47683781807789,2.51891298354263,3.06817177732075
"2877","लिखेगे",3.02945065876059,2.42517205244971,2.65292907713358,2.72731135560515,3.1866973015357
"2878","पुष्यमित्र",3.3226865263181,3.31726665514019,2.77786781374188,3.31997659072915,3.52377266820878
"2879","चस्मा",3.04297064492305,3.71520666381223,2.77786781374188,3.37908865436764,3.55739235660096
"2880","स्ट्रीम",3.11205156406635,3.61829665080418,2.65292907713358,3.36517410743526,3.54947852813363
"2881","दिखाके",2.39718214922692,3.12414205678573,2.65292907713358,2.76066210300633,3.20566537110151
"2882","विद्यार्थीयों",2.78769813981975,2.82311206112175,2.47683781807789,2.80540510047075,3.23111272549749
"2883","चाटो",3.15007660439634,3.53238202209758,2.87477782674993,3.34122931324696,3.53586004707114
"2884","शैतानो",2.42567068703835,3.07838456622506,2.65292907713358,2.75202762663171,3.2007545561633
"2885","सरजी",3.62892811830468,4.2414133524415,2.95395907279756,3.93517073537309,3.87366123867235
