"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"3088","भेंडिया",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"3089","मैखाने",2.27954265136012,1.7262020481137,3.21720050757214,2.00287234973691,2.77467626661835
"3090","आत्मार्पित",1.8304501202407,1.7262020481137,2.87477782674993,1.7783260841772,2.64696670932877
"3091","इंजिल",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"3092","निखारा",3.27371310769939,2.27027009246397,3.32193585809215,2.77199160008168,3.21210896548595
"3093","इसहाक",1.74027348989161,2.02723204377768,2.65292907713358,1.88375276683464,2.70692760395835
"3094","ग़मगीन",2.37451816459097,1.90229330716938,2.87477782674993,2.13840573588018,2.85176019718015
"3095","वकीली",1.7055113836324,2.20332330283336,2.65292907713358,1.95441734323288,2.74711772578193
"3096","खामोश",4.5165275237948,4.18709989087024,4.56850477567358,4.35181370733252,4.11062482995775
"3097","बदलता",4.09791519176996,4.25895642710619,4.33717582464889,4.17843580943808,4.01201702399533
"3098","रेंडी",1.32530014192079,2.37941456188904,2.95395907279756,1.85235735190492,2.68907161988485
"3099","टॉम",2.60860137062434,2.42517205244971,3.13005033185324,2.51688671153703,3.06701934532577
"3100","कठपूतली",1.22839012891273,2.20332330283336,2.47683781807789,1.71585671587305,2.61143757082185
"3101","कैया",0.927360133248754,2.32826203944166,2.47683781807789,1.62781108634521,2.56136206259527
"3102","सेक्योरिटी",2.52395722887521,1.90229330716938,2.47683781807789,2.2131252680223,2.89425655465449
"3103","राषी",0.927360133248754,1.90229330716938,2.65292907713358,1.41482672020907,2.44022827735485
"3104","बंदूक",4.06597856714825,3.97905507909359,4.27961154336987,4.02251682312092,3.92333888603578
"3105","खोवे",1.77245817326301,1.7262020481137,3.13005033185324,1.74933011068835,2.63047539548657
"3106","पाकिस्तानवर",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"3107","चुकाएँगे",1.96875281840698,2.12414205678573,2.65292907713358,2.04644743759636,2.79945937831034
"3108","नागालैण्ड",2.29842799552049,2.32826203944166,2.65292907713358,2.31334501748107,2.95125603225947
"3109","पोछो",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"3110","चिमनी",2.36669282707902,2.74739134718363,3.55601906412552,2.55704208713132,3.08985751289521
"3111","फहराने",3.73218081196992,3.36469130506833,3.53753565843151,3.54843605851912,3.6537078395524
"3112","ढिले",1.5805726470241,2.02723204377768,2.65292907713358,1.80390234540089,2.66151307904843
"3113","मिनीट",3.76018826278811,3.03795590916945,3.59078117038473,3.39907208597878,3.56875783265474
"3114","हरती",2.02427014625681,2.02723204377768,2.77786781374188,2.02575109501724,2.78768843773512
"3115","डोमेस्टिक",2.38220499325726,2.50435329849734,2.95395907279756,2.4432791458773,3.02515541318628
"3116","अवश्यभावी",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"3117","ठूंसना",1.7055113836324,1.90229330716938,2.47683781807789,1.80390234540089,2.66151307904843
"3118","डीजीसीए",1.96875281840698,2.02723204377768,2.47683781807789,1.99799243109233,2.77190083747392
"3119","पहाङी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"3120","करूँगी",3.98159004311215,3.03795590916945,3.70728673945617,3.5097729761408,3.63171840623148
"3121","लोटने",2.45883905029101,2.53911540475655,3.17580782241391,2.49897722752378,3.0568334165199
"3122","आपलीही",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"3123","कसता",2.65571391526998,2.27027009246397,3.17580782241391,2.46299200386698,3.03636700185599
"3124","सूराख़",2.28908796926635,2.27027009246397,2.77786781374188,2.27967903086516,2.93210867197843
"3125","नाग",4.00545428365516,3.91513053187455,4.17144301701146,3.96029240776486,3.88794906328403
"3126","गुंजेगी",1.8304501202407,1.7262020481137,2.47683781807789,1.7783260841772,2.64696670932877
"3127","झूरी",1.47142817759903,1.90229330716938,3.02090586242817,1.6868607423842,2.59494625697965
"3128","बिकवाना",1.667722822743,2.12414205678573,2.47683781807789,1.89593243976437,2.71385473157684
"3129","श्याम",4.31421566243348,4.26339127435734,4.57025950324013,4.28880346839541,4.0747880740032
"3130","सनसनाता",0.927360133248754,2.42517205244971,2.65292907713358,1.67626609284923,2.5889206034317
"3131","एजुकेशन",3.87011205367857,4.00837082641834,3.49802711714783,3.93924144004845,3.87597643144855
"3132","सोडवून",1.8304501202407,1.7262020481137,3.02090586242817,1.7783260841772,2.64696670932877
"3133","ऑलमोस्ट",1.80242139664045,2.20332330283336,2.47683781807789,2.00287234973691,2.77467626661835
"3134","यद्यदाचरति",2.07348816892699,2.27027009246397,2.47683781807789,2.17187913069548,2.87079802184486
"3135","दुविधाओं",2.08872813548373,2.12414205678573,2.77786781374188,2.10643509613473,2.83357705689065
"3136","निष्ठूर",1.5805726470241,1.90229330716938,2.77786781374188,1.74143297709674,2.62598394054151
"3137","सांवैधानिक",2.24957942798267,2.12414205678573,2.47683781807789,2.1868607423842,2.87931873801657
"3138","भोंदु",1.32530014192079,1.90229330716938,2.65292907713358,1.61379672454508,2.55339146492478
"3139","बाइ",2.73013385854073,2.74739134718363,2.77786781374188,2.73876260286218,3.1932101407226
"3140","गदहा",2.94854943231869,3.56189261960612,3.25498906846154,3.25522102596241,3.48694326698145
"3141","नियती",2.74690406879062,2.91653374628399,3.21720050757214,2.8317189075373,3.24607857069957
"3142","कासीं",1.74027348989161,1.7262020481137,2.65292907713358,1.73323776900265,2.62132295722485
"3143","सिधारने",1.47142817759903,1.7262020481137,2.65292907713358,1.59881511285636,2.54487074875307
"3144","एनएससी",1.22839012891273,2.27027009246397,2.65292907713358,1.74933011068835,2.63047539548657
"3145","भुर्जी",1.92736013324875,1.7262020481137,3.07889780940586,1.82678109068122,2.6745252501652
"3146","कपडों",2.8358451521274,2.981474553217,3.62296585375613,2.9086598526722,3.28983834562225
"3147","निहारें",1.8304501202407,1.7262020481137,2.87477782674993,1.7783260841772,2.64696670932877
"3148","त्रेता",3.88208492422782,3.36469130506833,3.49802711714783,3.62338811464807,3.69633644387282
"3149","सत्ताइस",1.98805797360237,2.02723204377768,2.95395907279756,2.00764500869002,2.77739069235363
"3150","पौछ",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"3151","महोत्सव",4.02773067836632,3.39829990604941,3.8192604989001,3.71301529220786,3.74731144957484
"3152","आसां",2.8887812273152,2.80538329416132,3.35189908146959,2.84708226073826,3.25481640043318
"3153","चिकित्साशास्त्री",1.80242139664045,1.7262020481137,2.47683781807789,1.76431172237707,2.63899611165827
"3154","ऑडिशन",2.51282086275725,2.6012633115054,2.87477782674993,2.55704208713133,3.08985751289521
"3155","आक्रोश",4.19838812751108,3.68524344043479,4.299659463381,3.94181578397293,3.87744057658624
"3156","मुसकाया",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"3157","यूकी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"3158","टिकता",2.94854943231869,3.21756374194797,3.40625674379219,3.08305658713333,3.38902560974914
"3159","संचालित",4.17447377501962,3.74323538741248,4.28639753271316,3.95885458121605,3.88713130667806
"3160","नक्सलाईट",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"3161","जौनसारी",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"3162","दीखाना",1.52942012457672,2.7262020481137,2.47683781807789,2.12781108634521,2.84573454363219
"3163","जांयें",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"3164","ताडका",1.80242139664045,2.50435329849734,2.47683781807789,2.1533873475689,2.86028091335185
"3165","गनिमत",1.40448138796842,2.12414205678573,2.47683781807789,1.76431172237707,2.63899611165827
"3166","औंधा",1.8304501202407,1.7262020481137,3.02090586242817,1.7783260841772,2.64696670932877
"3167","तोरण",2.75018177855186,2.27027009246397,3.17580782241391,2.51022593550791,3.06323106251571
"3168","खोरे",1.9050837385376,2.53911540475655,2.77786781374188,2.22209957164708,2.89936064462921
"3169","महता",2.17039818193505,2.27027009246397,2.65292907713358,2.22033413719951,2.89835656268128
"3170","निश्र्चित",2.23911399430451,1.7262020481137,2.47683781807789,1.9826580212091,2.76317946910646
"3171","घटेगा",2.64336347688355,3.0686247289359,3.17580782241391,2.85599410290973,3.259884965771
"3172","छटपटाए",1.22839012891273,1.90229330716938,2.77786781374188,1.56534171804106,2.52583292408835
"3173","परिस्थियों",2.51842474027525,2.20332330283336,3.13005033185324,2.36087402155431,2.97828791387851
"3174","सिंक",2.21739474461127,2.32826203944166,3.28975117472075,2.27282839202646,2.92821240565193
"3175","परेशानीयो",1.85677905896305,2.02723204377768,2.65292907713358,1.94200555137036,2.74005858168982
"3176","माँसाहारी",2.84117398563247,2.6012633115054,2.87477782674993,2.72121864856893,3.18323210510346
"3177","सावरिया",1.96875281840698,2.12414205678573,3.02090586242817,2.04644743759636,2.79945937831034
"3178","बिमार",3.22292723321123,3.84347334376946,3.21720050757214,3.53320028849035,3.64504257210522
"3179","मल्होत्रा",2.95470974102351,3.21756374194797,3.66716951624819,3.08613674148574,3.39077743201949
"3180","सधी",2.38975813114771,2.42517205244971,3.40625674379219,2.40746509179871,3.00478635035765
"3181","सवभाव",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"3182","लडकियों",3.30666565099934,3.63735965685367,3.88337799851185,3.4720126539265,3.61024241320582
"3183","मुठ्ठी",3.47697637276784,3.67068472026386,3.45456142336674,3.57383054651585,3.66815082666498
"3184","रस्साकस्सी",1.85677905896305,2.12414205678573,2.47683781807789,1.99046055787439,2.76761712252624
"3185","बर्फ़ानी",2.67940858106819,1.90229330716938,2.47683781807789,2.29085094411878,2.93846264135815
"3186","अटका",3.60496708596925,3.40744328548928,3.95395907279756,3.50620518572926,3.62968924340919
"3187","शेतीवर",1.5805726470241,1.90229330716938,2.87477782674993,1.74143297709674,2.62598394054151
"3188","कुक",3.26181388439968,2.57130008812795,3.28975117472075,2.91655698626382,3.2943298005673
"3189","इरिटेट",1.52942012457672,2.50435329849734,3.13005033185324,2.01688671153703,2.78264686428885
"3190","परचा",1.9050837385376,2.62929203510564,3.21720050757214,2.26718788682162,2.92500439673313
"3191","सौंपेंगे",2.41165997259554,1.90229330716938,2.77786781374188,2.15697663988246,2.8623223052726
"3192","जगदंबिका",2.07348816892699,1.90229330716938,2.77786781374188,1.98789073804818,2.76615555044665
"3193","सुरुचिपूर्ण",1.32530014192079,1.7262020481137,2.95395907279756,1.52575109501724,2.5033159566982
"3194","आरजी",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"3195","प्यारा",4.22292723321123,4.29499026042904,4.37720494673436,4.25895874682014,4.05781403896276
"3196","मौंका",1.92736013324875,1.90229330716938,3.02090586242817,1.91482672020907,2.72460075839177
"3197","दुखारी",2.73354010723264,2.37941456188904,3.43108032751722,2.55647733456084,3.08953631271593
"3198","राज्ये",2.65975389307172,2.78689988846731,3.35189908146959,2.72332689076951,3.18443115723387
"3199","रॉकेट",3.71869983721389,4.01063278195821,3.45456142336674,3.86466630958605,3.83356220170206
"3200","गमलों",3.15652983578785,2.57130008812795,3.35189908146959,2.8639149619579,3.26438991444995
"3201","मायनों",3.37914656877304,3.45047791771448,3.8570490597895,3.41481224324376,3.57770996780145
"3202","खडी़",2.18263263835206,2.50435329849734,2.65292907713358,2.3434929684247,2.96840252747551
"3203","वार्म",1.22839012891273,2.12414205678573,2.47683781807789,1.67626609284923,2.5889206034317
"3204","जनाब",4.58694359523268,4.5258871390228,4.54316374343993,4.55641536712774,4.22699099319822
"3205","नकारा",3.89091186682285,3.90084324077414,3.74400954648091,3.8958775537985,3.85131343960795
"3206","ओड़िया",2.23911399430451,2.32826203944166,2.65292907713358,2.28368801687308,2.93438876257346
"3207","व्यक्तिशः",1.88160264268808,1.90229330716938,2.65292907713358,1.89194797492873,2.71158858727501
"3208","ब्राहमण",3.06249278462553,3.73903927281887,3.21720050757214,3.4007660287222,3.5697212540561
"3209","कमलनाथजी",2.76305070474118,2.02723204377768,2.87477782674993,2.39514137425943,2.99777729809316
"3210","एकसूत्री",2.11769183141905,1.90229330716938,2.65292907713358,2.00999256929421,2.77872585562043
