"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1266","टाईप",3.01902709084444,3.35967050369328,4.04503954214489,3.18934879726886,3.44947876877142
"1267","मणि",3.40230446871414,3.42080724704726,4.11030627365748,3.4115558578807,3.57585791503164
"1268","खजिना",2.14484407746266,2.02723204377768,3.59078117038473,2.08603806062017,2.8219763457005
"1269","राज्यसत्ता",2.13148011590468,2.02723204377768,3.40625674379219,2.07935607984118,2.81817600279577
"1270","घडली",2.8249872245392,2.02723204377768,3.53753565843151,2.42610963415844,3.01539033989491
"1271","राणी",3.07348816892699,3.21756374194797,3.99535175795578,3.14552595543748,3.42455474825606
"1272","ठरलेल्या",2.47142817759903,1.7262020481137,3.35189908146959,2.09881511285636,2.82924322978999
"1273","अध्यक्षीय",2.15780905462703,2.12414205678573,3.43108032751722,2.14097555570638,2.85322176925974
"1274","परिचयात्मक",1.7055113836324,1.7262020481137,3.13005033185324,1.71585671587305,2.61143757082185
"1275","हिशोब",2.72670068270234,2.20332330283336,3.6943217622918,2.46501199276785,3.0375158603668
"1276","तिथे",3.6504051248922,2.8565358166087,4.9339624443813,3.25347047075045,3.48594764752382
"1277","राडिया",2.48965299770523,2.65562097382799,3.92399584942011,2.57263698576661,3.09872703292808
"1278","गणित",4.10576147478251,4.13359295258443,4.59905369635072,4.11967721368347,3.97859836868136
"1279","फैशन",3.81243851739798,3.69234378085273,4.28975117472075,3.75239114912535,3.76970626982401
"1280","स्वातंत्र्योत्तर",1.47142817759903,1.7262020481137,3.37992780506984,1.59881511285636,2.54487074875307
"1281","किवा",2.24957942798267,2.20332330283336,3.88337799851185,2.22645136540802,2.90183570540673
"1282","आठवणीने",1.62633013758477,1.7262020481137,3.28975117472075,1.67626609284923,2.5889206034317
"1283","वसंत",3.74326978413553,2.981474553217,4.28975117472075,3.36237216867626,3.54788493958041
"1284","बढ़ावा",0.927360133248754,4.01512165377542,4.03913068253437,2.47124089351209,3.04105851628435
"1285","घडलेल्या",2.41872182708303,1.7262020481137,3.35189908146959,2.07246193759836,2.81425499412735
"1286","उसकी",5.33149225694407,5.46825912461604,5.93901112278468,5.39987569078006,4.70670480298465
"1287","ग्रहण",4.50496681061129,4.10277900517021,4.63820582031287,4.30387290789075,4.08335874179745
"1288","बिग्यान",2.24957942798267,1.7262020481137,3.51823050323612,1.98789073804818,2.76615555044665
"1289","बने",5.20963095309826,5.29181377301575,5.30323660026551,5.250722363057,4.62187459926561
"1290","बाजूने",2.9050837385376,2.37941456188904,3.96113765742468,2.64224915021332,3.13831860075621
"1291","निगडित",2.14484407746266,1.7262020481137,3.25498906846154,1.93552306278818,2.736371698967
"1292","ज्यामुळे",2.17039818193505,1.90229330716938,3.68095780073382,2.03634574455221,2.79371409128307
"1293","पुण्यातील",3.26780424808887,1.7262020481137,3.6071715865729,2.49700314810128,3.05571066879362
"1294","निर्णय",5.04818075260773,4.66246439001717,5.14801066079298,4.85532257131245,4.39699295970586
"1295","संक्षिप्त",3.18021316422865,3.19602406409186,4.18440799417583,3.18811861416025,3.44877910832597
"1296","देकर",5.16924266358512,5.0900959458878,5.09226177096384,5.12966930473646,4.55302628220217
"1297","मांडत",2.57081280973494,1.7262020481137,3.6071715865729,2.14850742892432,2.85750548420742
"1298","इंग्रजी",3.14087789024506,2.74739134718363,4.32502693506929,2.94413461871435,3.31001444008946
"1299","दौर",4.93632206636595,4.75801431944407,5.16168317972231,4.84716819290501,4.39235519806778
"1300","हेडली",2.24957942798267,2.70392565340254,3.6943217622918,2.47675254069261,3.044193237851
"1301","बैदेही",2.21739474461127,1.7262020481137,3.63820582031287,1.97179839636248,2.75700311218493
"1302","प्रमाणे",3.28338599044188,2.62929203510564,4.15353142770276,2.95633901277376,3.31695562772592
"1303","छुट्टियाँ",3.01193641118308,2.12414205678573,3.77786781374188,2.56803923398441,3.09611208476509
"1304","जगण्याचा",2.48366263401604,2.02723204377768,3.43108032751722,2.25544733889686,2.91832701924893
"1305","एकाधिक",1.32530014192079,1.7262020481137,3.47683781807789,1.52575109501724,2.5033159566982
"1306","करावं",3.14746822128881,2.57130008812795,4.11532707503253,2.85938415470838,3.26181304065265
"1307","थ्री",3.19453186165177,3.02723204377768,3.94665983405606,3.11088195271472,3.40485114624142
"1308","सुरपति",1.77245817326301,1.7262020481137,3.28975117472075,1.74933011068835,2.63047539548657
"1309","वेदना",3.78589733081839,3.27643040116879,4.33717582464889,3.53116386599359,3.64388436706953
"1310","उन्हों",3.02427014625681,3.24471598799158,4.06790242510439,3.1344930671242,3.41827984861076
"1311","उतना",4.75155107390134,4.91918742720686,4.99337319197369,4.8353692505541,4.3856446090479
"1312","बाल",4.775210306713,4.71809235204972,5.05144775941808,4.74665132938136,4.33518673833524
"1313","चित्रित",2.62633013758477,2.70392565340254,3.98872117905677,2.66512789549366,3.15133077187297
"1314","विद्वानों",3.97463500063293,3.48586989280333,4.27961154336987,3.73025244671813,3.75711499436305
"1315","वाङ्मय",1.40448138796842,1.90229330716938,3.17580782241391,1.6533873475689,2.57590843231493
"1316","महत्त्वाची",2.92736013324875,1.90229330716938,3.79905711281181,2.41482672020907,3.00897323942869
"1317","कोऊ",2.5805726470241,2.7262020481137,3.70728673945617,2.6533873475689,3.14465339438877
"1318","पाशी",1.80242139664045,2.02723204377768,3.37992780506984,1.91482672020907,2.72460075839177
"1319","वाचलो",1.7055113836324,1.7262020481137,3.21720050757214,1.71585671587305,2.61143757082185
"1320","ठरला",2.45883905029101,1.90229330716938,3.92399584942011,2.18056617873019,2.8757387366499
"1321","कंपनीने",2.6982121448909,2.12414205678573,3.55601906412552,2.41117710083832,3.00689753679809
"1322","जाएँ",4.25858491426949,4.09448893301583,4.73810068687039,4.17653692364266,4.01093704226563
"1323","नव्हतो",2.15780905462703,1.7262020481137,3.95395907279756,1.94200555137036,2.74005858168982
"1324","दरवाज़ा",3.47819973831454,2.87233008379193,4.19284116171269,3.17526491105324,3.44146862943986
"1325","सूचना",4.82589334935201,4.3298875977284,4.91220432469056,4.5778904735402,4.23920485178031
"1326","उडान",3.21291744225653,2.74739134718363,3.83856565409549,2.98015439472008,3.33050050622775
"1327","अजाने",1.47142817759903,2.02723204377768,3.25498906846154,1.74933011068835,2.63047539548657
"1328","जगाचे",2.14484407746266,1.7262020481137,3.25498906846154,1.93552306278818,2.736371698967
"1329","थोडी",3.73590868448916,4.0250551245234,4.75329962225114,3.88048190450628,3.84255724163514
"1330","शासनों",1.52942012457672,1.7262020481137,3.07889780940586,1.62781108634521,2.56136206259527
"1331","फायबर",1.94854943231869,1.7262020481137,3.51823050323612,1.83737574021619,2.68055090371315
"1332","गज़लों",1.5805726470241,1.7262020481137,3.13005033185324,1.6533873475689,2.57590843231493
"1333","निकला",4.78029735923025,4.72511495247248,4.8570490597895,4.75270615585137,4.33863039038629
"1334","टिप्पणियाँ",2.78469262968002,2.65562097382799,4.07889780940586,2.720156801754,3.18262818507697
"1335","लागतात",3.10777276608708,2.7262020481137,4.31882262266801,2.91698740710039,3.29457460024967
"1336","तितकीच",2.25979859316436,1.7262020481137,3.47683781807789,1.99300032063903,2.76906159980349
"1337","मैडीकल",2.39718214922692,2.37941456188904,3.49802711714783,2.38829835555798,2.99388536568133
"1338","नको",3.85805452091329,3.16553474194396,4.86333678362855,3.51179463142862,3.63286821249148
"1339","शिष्यत्व",1.667722822743,1.7262020481137,3.21720050757214,1.69696243542835,2.60069154400692
"1340","सखावत",2.14484407746266,1.7262020481137,3.25498906846154,1.93552306278818,2.736371698967
"1341","हरिचंद",1.85677905896305,1.90229330716938,3.21720050757214,1.87953618306621,2.7045294431829
"1342","जाये",5.14999858041519,5.32042880559461,5.40266539270264,5.2352136930049,4.61305412130501
"1343","माहीती",2.57572014422969,2.99337377651671,4.09488591478999,2.7845469603732,3.21924976339877
"1344","कहां",5.10233527016395,5.32537526546661,5.26782629316671,5.21385526781528,4.60090662458059
"1345","जसा",2.97268311203541,2.74739134718363,4.17580782241391,2.86003722960952,3.26218447371253
"1346","पर्यावरण",4.52119979433003,3.99571499233161,4.63520031017314,4.25845739333082,4.05752889669149
"1347","ठेवली",3.037949843548,1.90229330716938,4.13005033185324,2.47012157535869,3.04042190972365
"1348","वनस्पति",2.98043857673217,2.91653374628399,3.91617051190816,2.94848616150808,3.31248935813065
"1349","झाल्याची",2.7055113836324,1.7262020481137,3.45456142336674,2.21585671587305,2.89581005185877
"1350","चारु",2.80242139664045,2.12414205678573,3.70728673945617,2.46328172671309,3.03653178026512
"1351","माफ़",1.62633013758477,3.79992039845982,3.82902033618926,2.7131252680223,3.17862903569141
"1352","गोडबोले",1.88160264268808,1.90229330716938,3.62296585375613,1.89194797492873,2.71158858727501
"1353","जमीन",5.09810575860558,5.16553474194396,5.19074817220685,5.13182025027477,4.55424962164078
"1354","साहित्यिक",3.21404110260368,3.18860004601265,4.59576357090367,3.20132057430817,3.4562876566496
"1355","थाप",2.83315601361662,2.32826203944166,3.76687242944041,2.58070902652914,3.10331796544543
"1356","स्पष्ट",4.82350038469077,4.65022274858776,5.11682206611948,4.73686156663927,4.32961886009578
"1357","बिनीत",1.8304501202407,1.7262020481137,3.28975117472075,1.7783260841772,2.64696670932877
"1358","गंधक",1.32530014192079,1.90229330716938,3.17580782241391,1.61379672454508,2.55339146492478
"1359","रामकरन",1.5805726470241,1.7262020481137,3.25498906846154,1.6533873475689,2.57590843231493
"1360","प्रेमाने",2.48965299770523,1.7262020481137,3.74400954648091,2.10792752290946,2.83442586710004
"1361","रदीफ़",2.15780905462703,1.90229330716938,3.62296585375613,2.0300511808982,2.7901340899164
"1362","रंगाची",1.9050837385376,1.90229330716938,3.55601906412552,1.90368852285349,2.71826596475921
"1363","सहलाते",2.36669282707902,2.65562097382799,3.6071715865729,2.5111569004535,3.06376054413838
"1364","महज",4.12711531050223,3.80718909502458,4.69563581618963,3.96715220276341,3.89185053713032
"1365","कोणीच",2.87918316856467,2.02723204377768,3.97514837186749,2.45320760617117,3.03080217495957
"1366","मनापासून",3.27663766071671,2.74739134718363,4.11532707503253,3.01201450395017,3.34862078284349
"1367","प्रकट",4.7639374080894,4.25189457261871,4.80623569743894,4.50791599035405,4.19940721699447
"1368","स्वतःला",3.39570746366091,2.37941456188904,4.25498906846154,2.88756101277498,3.2778384867251
"1369","पताई",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"1370","दाहिनी",2.52942012457672,2.7262020481137,3.79905711281181,2.62781108634521,3.13010702466911
"1371","ठंडे",3.44323397696043,3.56505113885095,4.13484921473501,3.50414255790569,3.6285161342259
"1372","त्यांचे",3.72080126622642,2.70392565340254,4.83094625722529,3.21236345981448,3.46256824214807
"1373","घराबाहेर",3.16162425762754,1.90229330716938,3.63820582031287,2.53195878239846,3.07559150969623
"1374","कोशिशों",3.58964564897088,3.15756581227268,4.07343491370435,3.37360573062178,3.55427397134307
"1375","स्वयंसेवी",3.18981122297918,2.53911540475655,3.8092762779935,2.86446331386787,3.26470178683618
"1376","मोकळा",2.73013385854073,2.02723204377768,3.7321103231812,2.3786829511592,2.98841665287123
"1377","ख़ाबों",1.40448138796842,1.90229330716938,3.21720050757214,1.6533873475689,2.57590843231493
"1378","बुग्याल",1.40448138796842,1.7262020481137,3.32193585809215,1.56534171804106,2.52583292408835
"1379","इस्तेमाल",4.80628386721632,4.88831818917606,5.07998219069808,4.84730102819619,4.39243074747042
"1380","आश्वस्त",3.78769813981975,3.01623665947621,4.24768982972004,3.40196739964798,3.57040452771773
"1381","१२वीं",1.7055113836324,2.02723204377768,3.21720050757214,1.86637171370504,2.69704221755535
"1382","मिष्टी",2.00654137929638,2.02723204377768,3.28975117472075,2.01688671153703,2.78264686428885
"1383","हाल",5.18947884868063,5.30323403373973,5.27202240776032,5.24635644121018,4.61939150321042
"1384","विस्तार",4.39437595168719,4.49447006456524,4.86777292518127,4.44442300812622,4.16329590322534
"1385","१७५",1.8304501202407,1.90229330716938,3.21720050757214,1.86637171370504,2.69704221755535
"1386","नानासाहेब",2.48965299770523,2.46656473760794,3.59078117038473,2.47810886765658,3.04496464197868
"1387","वेळाने",1.85677905896305,1.7262020481137,3.75559141903072,1.79149055353837,2.65445393495632
"1388","विभ्रम",1.10345139230444,2.02723204377768,3.37992780506984,1.56534171804106,2.52583292408835
"1389","आवाज़ें",3.29750298029986,2.20332330283336,3.74400954648091,2.75041314156661,3.19983632591619
"1390","मुख्यद्वार",1.8304501202407,1.7262020481137,3.17580782241391,1.7783260841772,2.64696670932877
"1391","तीच",3.13148011590468,2.12414205678573,4.35765141035869,2.62781108634521,3.13010702466911
