"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"4820","कतरना",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"4821","ऎतराज",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"4822","हेदराबाद",1.85677905896305,2.32826203944166,2.47683781807789,2.09252054920235,2.82566322842332
"4823","नौकरानी",3.01726524468815,3.28250454888098,3.6071715865729,3.14988489678457,3.42703387418719
"4824","सोती",3.64252749109721,3.48963004167663,3.91617051190816,3.56607876638692,3.66374204076955
"4825","मूत्रालय",1.98805797360237,2.68044455755302,2.65292907713358,2.33425126557769,2.96314635554029
"4826","उपाध्यक्ष",4.34715071935512,3.45859580793666,3.8092762779935,3.90287326364589,3.85529221433978
"4827","पाण्डवानीकं",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"4828","पत्राचार",2.95674391093396,2.57130008812795,3.28975117472075,2.76402199953096,3.20757629532299
"4829","महको",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"4830","हिलाया",3.0137199639235,2.91653374628399,3.79905711281181,2.96512685510374,3.3219536687786
"4831","कुतवा",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"4832","शोले",3.53695454247397,3.47049503123637,3.86600390244243,3.50372478685517,3.62827852904561
"4833","दळणाची",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4834","नवासे",2.20611373420158,2.27027009246397,2.47683781807789,2.23819191333278,2.90851308289092
"4835","गरिएको",3.49790307313065,2.46656473760794,3.21720050757214,2.9822339053693,3.33168321743307
"4836","हिन्दि",1.80242139664045,2.42517205244971,2.47683781807789,2.11379672454508,2.8377639459617
"4837","गृहणियां",1.98805797360237,1.90229330716938,2.77786781374188,1.94517564038587,2.74186155384671
"4838","अम्नो",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"4839","टेलर",3.18021316422865,3.35967050369328,3.21720050757214,3.26994183396096,3.49531565236829
"4840","आत्मप्रचार",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"4841","आम्हां",2.22839012891273,1.7262020481137,2.95395907279756,1.97729608851322,2.76012989689869
"4842","बोफोर्स",3.30575803419689,3.60701564039449,3.49802711714783,3.45638683729569,3.60135530871875
"4843","परित्यक्त",1.9050837385376,2.12414205678573,3.07889780940586,2.01461289766167,2.78135364410255
"4844","रिज़र्व",3.54172997279704,3.17336007945591,3.62296585375613,3.35754502612648,3.54513952657401
"4845","विवेकशील",2.94019735795393,2.84014540042053,3.21720050757214,2.89017137918723,3.27932311947123
"4846","यूपीएस",2.15780905462703,2.27027009246397,2.47683781807789,2.2140395735455,2.89477656131461
"4847","पैमाना",3.37991319647768,3.29440377218069,3.90820158223688,3.33715848432918,3.53354478363269
"4848","उमाजी",2.33390031368271,2.02723204377768,2.47683781807789,2.18056617873019,2.8757387366499
"4849","थपथपाते",2.63493030934669,2.50435329849734,3.13005033185324,2.56964180392201,3.09702353834347
"4850","वाईन",2.32530014192079,2.20332330283336,3.40625674379219,2.26431172237707,2.9233685926952
"4851","सिँह",2.50139140097647,2.6012633115054,3.02090586242817,2.55132735624093,3.08660728849169
"4852","आलसीपन",1.7055113836324,2.02723204377768,2.65292907713358,1.86637171370504,2.69704221755535
"4853","घुसखोरी",2.76620922398601,2.46656473760794,3.25498906846154,2.61638698079697,3.12360962219236
"4854","ऐनक",2.36669282707902,2.6012633115054,3.17580782241391,2.48397806929221,3.04830272084034
"4855","भजहि",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4856","देवदासी",2.54014398996849,3.12414205678573,3.32193585809215,2.83214302337711,3.2463197844468
"4857","पुनित",1.77245817326301,2.02723204377768,2.65292907713358,1.89984510852034,2.71608004222007
"4858","टालते",2.89350186598779,2.68044455755302,3.32193585809215,2.7869732117704,3.22062968165766
"4859","ठहरोगे",1.96875281840698,2.12414205678573,2.47683781807789,2.04644743759636,2.79945937831034
"4860","दुर्भाग्यशाली",2.04130348555559,2.27027009246397,2.77786781374188,2.15578678900978,2.86164558358315
"4861","टेलिविज़न",3.13553265991588,2.20332330283336,2.77786781374188,2.66942798137462,3.15377642405425
"4862","मांगेगी",2.9229953278463,3.11536813247823,3.07889780940586,3.01918173016227,3.35269710664366
"4863","चिलबिला",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"4864","ओसवाल",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"4865","कैलिस",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"4866","सालमे",1.80242139664045,3.0586405080293,2.65292907713358,2.43053095233488,3.01790494233349
"4867","दानेश्वर",1.47142817759903,1.90229330716938,3.07889780940586,1.6868607423842,2.59494625697965
"4868","लक्षित",2.71975182274701,2.65562097382799,3.47683781807789,2.6876863982875,3.16416080668889
"4869","मोटिव",1.5805726470241,2.82311206112175,2.65292907713358,2.20184235407292,2.88783945418827
"4870","रंडियां",2.04130348555559,2.74739134718363,2.95395907279756,2.39434741636961,2.99732573854323
"4871","प्रेणादायक",1.7055113836324,2.12414205678573,2.47683781807789,1.91482672020907,2.72460075839177
"4872","मनीसा",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"4873","बेटवा",2.43251011156866,2.53911540475655,3.02090586242817,2.48581275816261,3.04934619089235
"4874","खुजाने",2.14484407746266,2.46656473760794,2.95395907279756,2.3057044075353,2.94691047384564
"4875","गंभीरा",1.47142817759903,2.02723204377768,2.65292907713358,1.74933011068835,2.63047539548657
"4876","शास्वत",2.60860137062434,2.53911540475655,2.95395907279756,2.57385838769045,3.09942169911893
"4877","बाकि",4.06739654422404,4.41373100932833,3.93923581597685,4.24056377677618,4.04735199242277
"4878","करमा",2.51282086275725,2.32826203944166,2.87477782674993,2.42054145109946,3.01222346383221
"4879","पाशविकता",1.40448138796842,2.02723204377768,2.95395907279756,1.71585671587305,2.61143757082185
"4880","फ़हमी",2.667722822743,2.37941456188904,2.65292907713358,2.52356869231602,3.0708196882305
"4881","अरबिस्तान",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"4882","जुलुसमा",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"4883","भाईसहाब",1.85677905896305,2.42517205244971,2.47683781807789,2.14097555570638,2.85322176925974
"4884","बिल्कुल",5.18133989653087,5.43817790246545,5.04150388232998,5.30975889949816,4.65545133194481
"4885","सींचित",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4886","चुभाने",1.32530014192079,1.90229330716938,2.87477782674993,1.61379672454508,2.55339146492478
"4887","शीख",2.6982121448909,3.13274222854765,3.07889780940586,2.91547718671927,3.29371567001629
"4888","मक्तेदारी",2.08872813548373,1.90229330716938,3.07889780940586,1.99551072132655,2.77048937754731
"4889","करतार",3.68815944487947,3.07838456622506,3.13005033185324,3.38327200555227,3.5597716165118
"4890","पसीना",3.97072241126988,3.90373854804356,4.32502693506929,3.93723047965672,3.87483270785682
"4891","कजरी",3.085722625344,2.99337377651671,3.32193585809215,3.03954820093036,3.36428043428824
"4892","वतनदारी",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"4893","सौदा",4.35598080592069,4.07353206343065,4.299659463381,4.21475643467567,4.03267419661858
"4894","अमान",3.01902709084444,3.00495564906652,3.17580782241391,3.01199136995548,3.34860762550056
"4895","सासु",3.02773067836632,2.68044455755302,3.45456142336674,2.85408761795967,3.25880066206038
"4896","चित्तूर",2.24957942798267,2.02723204377768,2.47683781807789,2.13840573588018,2.85176019718015
"4897","धापी",1.9050837385376,1.90229330716938,2.47683781807789,1.90368852285349,2.71826596475921
"4898","संघाचे",3.07657924590413,1.90229330716938,2.95395907279756,2.48943627653676,3.05140704871263
"4899","डॉक्युमेंट",2.51842474027525,2.32826203944166,2.87477782674993,2.42334338985846,3.01381705238543
"4900","नकारत्मकता",1.47142817759903,2.32826203944166,2.47683781807789,1.89984510852034,2.71608004222007
"4901","हाईब्रिड",1.77245817326301,1.90229330716938,2.77786781374188,1.83737574021619,2.68055090371315
"4902","धूणा",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"4903","मेहेंदी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"4904","यहाँसे",1.62633013758477,1.90229330716938,2.65292907713358,1.76431172237707,2.63899611165827
"4905","सिद्दान्त",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"4906","ग्वालों",2.4524049402856,2.37941456188904,2.77786781374188,2.41590975108732,3.00958920778447
"4907","कुबेरों",1.5805726470241,2.37941456188904,2.77786781374188,1.97999360445657,2.76166409550159
"4908","मॉड्यूल",2.53481515646342,2.37941456188904,2.87477782674993,2.45711485917623,3.03302440542175
"4909","पीवी",2.94230048304169,2.7262020481137,3.13005033185324,2.83425126557769,3.24751883657721
"4910","जाईयो",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"4911","ज़ायदाद",2.00654137929638,1.7262020481137,2.65292907713358,1.86637171370504,2.69704221755535
"4912","निशां",3.22947451020495,2.82311206112175,3.62296585375613,3.02629328566335,3.35674176800741
"4913","हीनं",1.77245817326301,2.12414205678573,2.47683781807789,1.94830011502437,2.74363858305649
"4914","प्रयोगिक",1.32530014192079,2.12414205678573,2.47683781807789,1.72472109935326,2.61647914426812
"4915","जोगीजी",2.02427014625681,1.90229330716938,2.47683781807789,1.96328172671309,2.7521592992282
"4916","सियारों",2.65571391526998,2.74739134718363,3.21720050757214,2.70155263122681,3.17204715681607
"4917","बयानवाजी",1.47142817759903,1.7262020481137,2.65292907713358,1.59881511285636,2.54487074875307
"4918","हिँसा",2.26978281407096,2.46656473760794,2.95395907279756,2.36817377583945,2.98243961235256
"4919","आपेक्षा",1.94854943231869,1.90229330716938,2.65292907713358,1.92542136974403,2.73062641193973
"4920","गुफाओं",3.4949745759796,3.24471598799158,3.53753565843151,3.36984528198559,3.5521352351261
"4921","अलिशान",1.62633013758477,1.90229330716938,2.65292907713358,1.76431172237707,2.63899611165827
"4922","घटिका",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4923","सद्मार्ग",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"4924","तंत्रिकाएं",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"4925","रूखापन",1.62633013758477,1.7262020481137,2.87477782674993,1.67626609284923,2.5889206034317
"4926","बारहमासी",2.08872813548373,2.02723204377768,2.95395907279756,2.0579800896307,2.80601851605423
"4927","पराजय",3.52505531917427,3.36965472459988,3.9819877963978,3.44735502188707,3.59621850920672
"4928","दिलकी",1.96875281840698,2.46656473760794,3.07889780940586,2.21765877800746,2.89683496561906
"4929","अमिता",2.4524049402856,2.32826203944166,2.87477782674993,2.39033348986363,2.99504283806481
"4930","इन्तजार",3.89724177699525,4.07353206343065,4.30934673078413,3.98538692021295,3.90222144081459
"4931","सस्था",2.19453186165177,2.50435329849734,2.65292907713358,2.34944258007455,2.97178633912766
"4932","उम्मेदवार",2.32530014192079,2.12414205678573,2.65292907713358,2.22472109935326,2.90085162530504
"4933","मतलबों",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"4934","अपनायेगा",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"4935","मंजीत",2.52942012457672,2.12414205678573,3.02090586242817,2.32678109068122,2.95889773120212
"4936","हैपी",2.98805797360237,2.57130008812795,3.02090586242817,2.77967903086516,3.21648115301535
"4937","कोताह",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"4938","आन्दोलनले",2.13148011590468,1.7262020481137,2.47683781807789,1.92884108200919,2.73257135606227
"4939","एकाऊंट",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"4940","फारबिसगंज",2.46517922832203,1.90229330716938,2.47683781807789,2.1837362677457,2.87754170880679
"4941","जळाली",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"4942","आंकडा",2.73354010723264,2.84014540042053,3.40625674379219,2.78684275382659,3.22055548435935
